id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
606960,یوزپلنگ شمال‌شرقی آفریقا,und,"","",,Persian,Zane Roskoph,2021-08-13T12:50:27Z
147526,یوزپلنگ شمال‌غربی آفریقا,und,"","",,Persian,Zane Roskoph,2021-08-13T12:55:59Z
41747,فک خزدار گالاپاگوس,und,"","",https://www.inaturalist.org/taxon_names/2641231/edit,Persian,,2021-08-14T06:59:44Z
112581,گربه ماهي,und,"","",,Persian,Zane Roskoph,2021-08-14T18:04:55Z
112581,گربه ماهي روگاهي,und,"","",,Persian,Zane Roskoph,2021-08-14T18:05:22Z
112581,اسبله,und,"","",,Persian,Zane Roskoph,2021-08-14T18:08:42Z
102975,فیل‌ماهی,und,"","",,Persian,Zane Roskoph,2021-08-14T18:48:00Z
102975,فیل ماهی,und,"","",,Persian,Zane Roskoph,2021-08-14T18:48:20Z
102975,فيل ماهي,und,"","",,Persian,Zane Roskoph,2021-08-14T19:04:46Z
41553,نهنگ آبی,und,"","",,Persian,Zane Roskoph,2021-08-15T14:50:08Z
41553,نهنگ ابی,und,"","",,Persian,Zane Roskoph,2021-08-15T14:50:30Z
41570,نهنگ شکار اطلس شمالی,und,"","",,Persian,Zane Roskoph,2021-08-15T17:08:57Z
41461,نهنگ سفید,und,"","",,Persian,Zane Roskoph,2021-08-15T18:07:56Z
41461,نهنگ بلوگا,und,"","",,Persian,Zane Roskoph,2021-08-15T18:08:43Z
41461,قناری‌های دریا,und,"","",,Persian,Zane Roskoph,2021-08-15T18:09:07Z
70057,سوسک زبان‌گنجشک,und,"","",,Persian,Zane Roskoph,2021-08-17T23:43:47Z
153003,تمشک شمالی,und,"","",,Persian,Zane Roskoph,2021-08-18T16:20:44Z
493695,کارد ماهی شبح سیاه,und,"","",,Persian,Zane Roskoph,2021-08-19T14:31:01Z
74831,پلنگ برفی,und,"","",,Persian,Zane Roskoph,2021-08-25T11:38:55Z
42407,ویسنت,und,"","",,Persian,Zane Roskoph,2021-08-25T12:56:36Z
42407,گاو میش کوهان‌دار اروپایی,und,"","",,Persian,Zane Roskoph,2021-08-25T12:56:50Z
27376,مار قرمز,und,"","",,Persian,Zane Roskoph,2021-08-25T15:05:15Z
30630,مار مرجانی آریزونا,und,"","",,Persian,Zane Roskoph,2021-08-25T15:10:50Z
30494,مار مرجانی تگزاس,und,"","",,Persian,Zane Roskoph,2021-08-25T15:18:31Z
42052,گرگ سرخ,und,"","",,Persian,Zane Roskoph,2021-08-25T15:28:23Z
41967,ببر,und,"","",,Persian,Zane Roskoph,2021-08-26T15:12:26Z
130799,ببر سوماترایی,und,"","",,Persian,Zane Roskoph,2021-08-26T16:55:00Z
130799,ببر سوماترا,und,"","",,Persian,Zane Roskoph,2021-08-26T16:55:22Z
130799,ببر بالی,und,"","",,Persian,Zane Roskoph,2021-08-26T17:14:33Z
130799,ببر جاوه,und,"","",,Persian,Zane Roskoph,2021-08-27T11:38:43Z
130793,ببر بنگال,und,"","",,Persian,Zane Roskoph,2021-08-27T12:22:38Z
130793,ببر مالایایی,und,"","",,Persian,Zane Roskoph,2021-08-27T13:51:06Z
130793,ببر هندوچین,und,"","",,Persian,Zane Roskoph,2021-08-27T14:06:49Z
130793,ببر جنوب چین,und,"","",,Persian,Zane Roskoph,2021-08-27T14:30:26Z
27677,پروتیوس,und,"","",,Persian,Zane Roskoph,2021-08-27T15:04:02Z
53491,مار زنگی پشت الماسی شرقی,und,"","",,Persian,Zane Roskoph,2021-08-27T15:23:03Z
130796,ببر مازندران,und,"","",,Persian,Zane Roskoph,2021-08-27T15:35:43Z
130796,ببر هیرکانی,und,"","",,Persian,Zane Roskoph,2021-08-27T15:36:35Z
39453,بزمجه بزرگ,und,"","",,Persian,Zane Roskoph,2021-08-27T16:05:34Z
31519,شیطان خاردار,und,"","",,Persian,Zane Roskoph,2021-08-27T17:35:05Z
197859,گرگ مکزیکی,und,"","",,Persian,Zane Roskoph,2021-08-27T17:45:19Z
101561,فیل ماهی پیتر,und,"","",,Persian,Zane Roskoph,2021-08-28T17:04:43Z
358414,فرشته ماهی شعله,und,"","",,Persian,Zane Roskoph,2021-08-28T23:44:49Z
97309,Zomorrod-mahi-e-domjaroobi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076200/common/125871,Persian,,2021-08-29T00:02:32Z
97309,زمردماهی دم‌جارویی,und,"","",,Persian,Zane Roskoph,2021-08-29T00:04:30Z
153280,Gish-e-bozorg,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069945/common/133317,Persian,,2021-08-29T12:43:45Z
106222,Biah,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Persian,,2021-09-01T12:28:25Z
46140,سنجاب پرنده پشمالو,und,"","",,Persian,Bobby McCabe,2021-09-11T23:00:09Z
116523,گریال,und,"","",,Persian,Zane Roskoph,2021-09-13T15:56:52Z
49601,Korshid-mahi-e-oghyanoosi,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Persian,,2021-09-19T15:37:34Z
1286245,وزغ زیتونی,und,"","",https://www.inaturalist.org/taxon_names/908661/edit,Persian,,2021-09-30T22:22:15Z
196936,Badkonak-mahi-e-ghahvahei,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Persian,,2021-10-16T16:23:12Z
97441,Gorbeh-kooseh-e-lakkedar,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Persian,,2021-12-04T03:39:12Z
1316874,Kapour -e- dandandar-e-Farsi,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10062973/common/151507,Persian,,2022-03-15T23:23:48Z
1315512,Kopur Rndandar Genu,und,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10062975/common/151464,Persian,,2022-03-15T23:41:59Z
469472,سیب,und,"","",,Persian,DW,2022-03-27T05:00:08Z
51607,( gol-e barfi) گل برفی,und,"","",,Persian,nalagtus,2022-05-02T10:39:40Z
