id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
579805,isiphampatho,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:13Z
579805,umnqumo omncane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:14Z
908009,umtanwala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:14Z
579836,ubukhunku,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:17Z
579836,ukunuku,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:17Z
579836,umbhitsane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:17Z
566632,idangabane elikhulu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:18Z
950629,iNtingwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:18Z
950629,uMantingwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:18Z
950629,umanzamnyama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:19Z
950629,uManzemnyama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:19Z
950629,umanzimnyama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:19Z
950629,uNtingwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:20Z
950640,amanzemnyama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:20Z
950640,Umantinga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:20Z
950640,uManzamnyama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:21Z
950640,umanzemnyama,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:21Z
597721,isiphofu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:21Z
597721,umhlalajuba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:22Z
597721,umphofu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:22Z
597721,Umtelemba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:22Z
597721,umthofa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:23Z
75457,Umagongobala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:23Z
75457,Ushaka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:23Z
140924,fe-yenkawu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:24Z
140924,imFe yenkawu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:24Z
140924,imfe-nkawu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:24Z
140924,imfeyenkawu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:24Z
140924,imFe-yenkawu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:25Z
140924,iphamba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:25Z
579944,Amathe omkhovu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:25Z
597732,umLomomnandomncane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:26Z
340136,isibamuloti,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:26Z
340136,isibangamlota,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:26Z
340136,isibangamlottra,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:27Z
340136,isibhangamlotha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:27Z
340136,isiqutwane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:27Z
340136,umhlabahlungulu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:28Z
340136,umhlahla,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:28Z
340136,umhlahlata,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:28Z
340136,umtshongi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:28Z
367434,icukudwane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:29Z
367434,indwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:29Z
597739,umDakane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:29Z
589815,ibhlololo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:30Z
589815,iliBohlololo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:30Z
589815,umjuluka,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:30Z
589815,umPhamaphuce,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:31Z
589815,uncolozi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:31Z
589815,uNcolozi omncane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:31Z
589815,uncolozi-amncane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:32Z
589815,uncolozi-omncane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:32Z
589815,ungcolosi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:32Z
128533,Ikhakhasi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:33Z
128533,ugudluthukela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:33Z
580186,Igqokiso elincane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:33Z
568511,umlomomnandi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:33Z
580222,uvemvane olubomvu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:34Z
580227,icebethwane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:34Z
580227,Utshanibezwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:34Z
129401,ikhambi eliluhlaza,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:35Z
129401,ikhwanyana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:35Z
129401,umabhanjana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:35Z
129401,umafosi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:36Z
129401,umhushuza,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:36Z
580265,umluzi omncane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:36Z
597765,Ingongoni,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:37Z
597766,nGongoni,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:37Z
597766,umGongoni,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:37Z
340099,umazwenda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:38Z
597775,umHlonyane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:38Z
580330,umadoye,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:39Z
578663,ishonwe elimpofu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:39Z
580346,umampofu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:39Z
597788,umanqanda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:39Z
569331,impishimpishi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:40Z
505798,isiGoba,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:40Z
505798,isigobo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:41Z
505798,Unwele,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:41Z
64107,Ibutha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:41Z
64107,inkunzimbili,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:41Z
127598,isiqobola,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:42Z
127598,umgcagcazane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:42Z
283326,imbelekazana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:43Z
430695,ibutha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:43Z
75604,intelezi katikoloshe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:43Z
75604,Ingwalane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:44Z
75604,Umana kamshanelo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:44Z
495847,ihabiya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:44Z
495847,iphinganhloya,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:44Z
580733,ikhambi-lenyongo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:45Z
580733,ingcolozi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:45Z
580733,ubuhlungwana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:45Z
580733,uhlungwana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:46Z
580733,umahoqo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:46Z
580733,umphamaphuce,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:46Z
580733,umphamephuce,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:47Z
580733,umphamipuce,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:47Z
580733,uPhamephuce,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:47Z
857018,iDlutshane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:47Z
857018,udhlatshana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:48Z
857018,udlatshana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:48Z
857018,Udlutshane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:49Z
857018,uhloshana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:49Z
857018,umaqhunsula,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:49Z
857018,umhludwana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:50Z
857018,umhlungwana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:50Z
857018,Unozixhakana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:50Z
579164,Ungqangendlela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:50Z
579158,Udlutshani oluluhlaza,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:51Z
184384,inona,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:51Z
184381,umhlambila,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:51Z
469309,iphephetha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Zulu,Ken-ichi Ueda,2021-10-21T20:57:52Z
