id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
81500,boyana,und,"","",,Kalanga,Botswanabugs,2021-11-11T15:21:58Z
81500,muuyu,und,"","",,Kalanga,Botswanabugs,2021-11-11T15:23:08Z
14051,Nkhwii,und,"","",,Kalanga,Botswanabugs,2021-11-12T06:39:21Z
43335,mbizi,und,"","",,Kalanga,Botswanabugs,2021-11-16T05:10:15Z
42339,zilawa,und,"","",,Kalanga,Botswanabugs,2021-11-20T04:30:07Z
42157,khwiza,und,"","",,Kalanga,Botswanabugs,2021-11-27T09:20:11Z
42157,Pkhwizha,und,"","",,Kalanga,Botswanabugs,2021-11-27T09:21:48Z
132448,ntatatjiba,und,"","",,Kalanga,Botswanabugs,2021-12-21T09:28:22Z
516181,anaka,und,"","",,Kalanga,Botswanabugs,2021-12-21T11:28:36Z
532889,Hangatoni,und,"","",,Kalanga,Botswanabugs,2021-12-30T05:52:50Z
532889,Hanga,und,"","",,Kalanga,Botswanabugs,2021-12-30T05:59:02Z
41884,mhele,und,"","",,Kalanga,Botswanabugs,2022-01-10T08:01:04Z
340143,Shangoma,und,"","",,Kalanga,Botswanabugs,2022-01-20T12:18:30Z
340143,shongoma,und,"","",,Kalanga,Botswanabugs,2022-01-20T12:19:42Z
340143,Nhongoma,und,"","",,Kalanga,Botswanabugs,2022-01-20T12:21:28Z
340143,Nshongoma,und,"","",,Kalanga,Botswanabugs,2022-01-20T12:22:00Z
45929,Ntule,und,"","",,Kalanga,Botswanabugs,2022-03-10T10:12:51Z
45929,wizho,und,"","",,Kalanga,Botswanabugs,2022-03-10T10:15:40Z
45929,mayelane,und,"","",,Kalanga,Botswanabugs,2022-03-10T10:17:37Z
45929,Mahelani,und,"","",,Kalanga,Botswanabugs,2022-03-10T10:18:23Z
721186,Hhangenlobe,und,"","",,Kalanga,Botswanabugs,2022-03-28T04:39:50Z
