id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
18236,Mooningwane,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:00:46Z
6917,Waabizii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:02:18Z
48484,Ikwewi-manijoosh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:05:11Z
9424,Makade-aayaanak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:06:54Z
120489,Oojii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:10:48Z
51702,Ikwewi-manijoosh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:13:56Z
129902,Enigoons,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:15:58Z
49552,Nengodwaakogaaded,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:21:41Z
60598,Ezigaa,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:23:55Z
558446,Waabishkananiisi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:25:18Z
6915,Ininaabizii (Waabizii),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:26:16Z
20307,Wewenjiganoo,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:27:21Z
118913,Ozaawaa-aamoo,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:29:43Z
84640,Aamoo,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:32:00Z
118552,Gaazhagens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:33:24Z
119170,Meminaabawijiisii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:35:35Z
3875,Jiichiishkishii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:38:32Z
72458,Jiidawenh (Jiichiishkishii),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:39:28Z
5009,Ganawaabinigiishweshiins,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:41:34Z
5034,Mooshka'osiins,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:43:58Z
44311,Waawaabiganoojiinh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:46:37Z
47144,Animosh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:47:18Z
119994,Ozaawaa-aamoo,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:50:45Z
2548,Ogashkimanisii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:53:40Z
5108,Gibonasii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:55:14Z
8010,Gaagaagi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:56:23Z
6363,Nenookaasi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T02:59:33Z
43584,Anishinaabe,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:00:54Z
44540,Gichi-waawaabigonoojenzhish,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:02:20Z
24255,Gichi Geewedinginong Wajinumazod Makakii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:05:12Z
47726,Zhaashaagobiimag (Adjagobi’mûk),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:10:06Z
167829,Baakwaanaatig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:15:23Z
54764,"Makomizh  (Baakwaanimizh, Bakwa'nak)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:19:35Z
76610,Manidoo-okaadaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:21:55Z
54792,Bagaanaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:26:21Z
55402,Ininiiwindibiigegan (Baushkindjibgwaun),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:27:54Z
59029,Waabooyaanibag (Nookaadiziiganzh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:29:24Z
48240,Namegobagoni (Numaegbugoneen),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:32:04Z
59778,Bibigwewanashk,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:34:21Z
49005,"Mitigomizh-Miskozi (Wiisagi-Mitigomizh, Mashkode-Miizhimizh)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:36:28Z
54037,"Giizhik (Giizhikaatig, Gi'jîkandag)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:39:34Z
52391,Zhingwaak (Biisaandago-zhingwaak),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:40:54Z
51875,Nisoobag+oon ezhi-wadong+in,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:43:34Z
52989,Gichi-mazaanaatig (Ji'masa'nûck),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:45:03Z
67808,Giiziso-mashkiki (Ajidamoowaanow),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:49:47Z
47602,Doodooshaaboojiibik (Wezaawaaskwaneg),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T03:52:39Z
48961,Zhigaag-eshoobag (Zhigaagobag),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:10:25Z
47889,Omakakiibag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:13:31Z
48586,Obiimiskodisii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:22:16Z
10094,"Baatezhiiwiish (Jeshiwish, pupuku’choowaases, okanise)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:24:56Z
4647,Miskonaniisi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:28:17Z
4638,Miskonaniisi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:28:54Z
14799,Biipiigenh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:37:51Z
54811,Makwaminagaawanzh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:42:40Z
54861,aniibii-mitigwaabaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:45:53Z
47888,"Ozaawashkojiibik (Omakakiibag, Wesa'wûs ga'skonêk)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-02T23:47:41Z
54781,Mitigomizh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T00:24:54Z
54787,Mitigwaabaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T00:30:03Z
54788,Mitigwaabaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T00:30:36Z
64237,"Aaboojigan (Anaakanashk, Gichigamiiwashk)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T00:34:40Z
75758,Aniibiimin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T00:38:22Z
179786,Gaa-biisaanikweyaag (Bine`obagoons),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T00:45:39Z
881527,Midewijiibik (Wabesgung),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:07:20Z
54836,Gawa' kumīc,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:13:28Z
7044,Dagwaagoshib,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:22:54Z
28562,Giiwedinong Ekiiyanzo Ginebig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:30:45Z
28559,Giiwedinong Misko-mosad,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:33:04Z
146314,E-zhooshkizid Ozhaawashko Ginebig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:35:52Z
558951,Waabinong Zenbaan Ginebig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:37:14Z
788326,Waabinong Zenbaan Ginebig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:38:01Z
26575,Tibigwewe Ginebig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:39:23Z
26591,Tibigwewe Ginebig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:40:07Z
320680,Waabinong Waagoshi Mitig  Zhiishiigwenh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:46:42Z
29308,Wiikwedoong Erie Masadamoo,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:48:02Z
520469,Massasauga Medwe'enh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:49:23Z
29306,Giiwendinong Nbi-Mosandamoonh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T01:54:16Z
29925,Waabanong Gookooshing Ezhi-jaaned,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T02:05:41Z
28368,Shuweyeeng Misko Wenda Ginebik,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T02:11:33Z
119936,Zhoomin (Zhoominagaawanzh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T02:26:29Z
47697,Bimoshkodawaan,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T02:39:20Z
49288,Inini Wijiibik (Bookade`imin),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T02:43:17Z
64538,Manidoo-biimaakwad,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T02:49:53Z
58725,Giizhigaandagizi (Gaagaagiwaandag),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T19:05:30Z
209402,Adoop (Wadoop),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T20:00:21Z
53352,Adoop-iig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T20:01:46Z
54227,Azhaawemizh,oj,"","",,Ojibwe,Adam Malus,2020-04-03T20:45:20Z
49203,Azhaawemizh+iig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T20:46:42Z
48098,"Aninaatig-miskwaanzo (Zhiishiigimiiwanzh, Cicigîme’wîc)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T21:02:40Z
47727,aninaatig-oog,oj,"","",,Ojibwe,Adam Malus,2020-04-03T21:54:18Z
48078,Aninaatig (ishig’omeaush),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T23:37:46Z
116361,Zhaashaagobiimag (Cacagobi'mûk),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T23:47:08Z
54762,"Zhiishiigimiiwanzh (Ininaatig, Innīnâ’tik Sigme-winš)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T23:48:59Z
128799,Asasaweminagaawanzh,oj,"","",,Ojibwe,Adam Malus,2020-04-03T23:53:32Z
128798,Asasaweminagaawanzh (Ojibozigwaakominagaawanzh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T23:55:32Z
151797,Asasaweminagaawanzh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-03T23:57:51Z
47566,Azaadiwag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:03:13Z
54838,Maanazaadi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:03:59Z
52119,Maanazaadi,oj,"","",,Ojibwe,Adam Malus,2020-04-04T00:07:02Z
54840,Azaat-waabishkizi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:12:56Z
54805,Aagimaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:15:20Z
54770,Bagaaniminzh (mûkwobaga'nak),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:22:07Z
63735,Bagesaanaatig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:23:07Z
63727,Bagesaanaatig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:23:55Z
52383,Bapakwanagemag (Zhingwaak-mskozi),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:25:18Z
54833,Bawa'iminagaawanzh (Bae'wîmînûn),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:26:40Z
790765,Biisaandago-zhingwaak,oj,"","",,Ojibwe,Adam Malus,2020-04-04T00:38:09Z
80999,Gaagaagiwaandag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:42:28Z
54265,Makominagaawanzh,oj,"","",,Ojibwe,Adam Malus,2020-04-04T00:44:06Z
54771,Maananoons,oj,"","",,Ojibwe,Adam Malus,2020-04-04T00:52:20Z
58319,Miskwaabiimagoons,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:54:18Z
69993,Miskwaabiimagoons,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:54:49Z
54500,Mishiiminaatig (Mishiiminagaawanzh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T00:56:17Z
54860,Ozhaashigob (Anib),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:23:57Z
53453,Oziisigobiminzh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:28:41Z
54834,"Ookwemizh (Ookweminagaawanzh, Okwe'mîn)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:31:38Z
130752,Wiigobaatig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:34:38Z
49882,Wiinizik (Wiggwass-Zaawzi),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:38:12Z
861036,Wiisagi-mitigomizh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:39:20Z
54779,Wiishkobi-mitigomizh (mîci'mîn),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:40:09Z
194516,Zhingob (Zhingob Bigiwaandag),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:46:36Z
63749,Mashkiigiminagaawanzh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T01:56:00Z
48253,Giizhik,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T22:22:13Z
81545,Moose,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T22:27:10Z
333586,Moose-g,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T22:28:06Z
69758,Moose-g,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T22:28:49Z
9528,Odaabiikaaganeshiinh (Onaapihkaakani pineshiihsh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T22:40:33Z
41964,Mishibizhii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T23:38:44Z
209233,Bebezhigooganzhii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T23:50:56Z
42232,Bekwaawigang,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T23:52:11Z
846209,Bekwaawigang,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T23:54:00Z
74113,Bizhiki,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T23:58:16Z
42406,Mashkode bizhiki,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-04T23:59:22Z
934709,Mashkode Bizhiki,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:10:14Z
123788,Mashkode Bizhiki,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:10:50Z
41973,Bizhiw-ag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:26:54Z
41963,Gichi-gidagaa-bizhiw,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:27:58Z
324492,Gookoosh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:30:11Z
43692,Jejiibajikii,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:32:24Z
123070,Maanidikoshens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:38:12Z
42387,Maanishtaanish,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:40:20Z
121578,Maanishtaanish,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T00:43:00Z
125461,Gichi-makwa,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:03:08Z
41641,Ozhawi-makwa,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:04:26Z
568873,Memaangishens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:06:37Z
44027,memookiwidoosi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:08:15Z
41789,Misagakojiish,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:19:37Z
852463,Mooz,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:21:31Z
846300,Mooz-oog,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:22:29Z
936377,Nandookomeshiinh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:24:39Z
46927,Nenaapaajinikesi-wag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:27:37Z
526556,Nigig-wag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:30:15Z
852458,Omashkooz,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:43:49Z
41790,Waabizheshi,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T01:48:30Z
473,Daajigade,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:05:58Z
1070,Aagask,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:08:34Z
890,Bine,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:09:48Z
508048,Ajijaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:16:39Z
505478,Baaka’aakwenh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:19:22Z
5074,Giniw,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:20:32Z
4620,Maangwag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:21:40Z
6924,"Makadeshib (Makadeaninishib, gashkideshib)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:22:42Z
518415,Makadeshib,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:23:19Z
72434,Manoomin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:25:07Z
981,Mayagi-bine,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:35:45Z
5030,Mooshka’osiwag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:37:38Z
87626,Adikamegwag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:40:52Z
98438,Odoonibiins,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:44:53Z
98445,Adikameg,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:48:50Z
49588,Agwadaashiinsag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:50:32Z
58629,Asaawensag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:52:21Z
58627,Asaawens,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:52:56Z
49587,Ashigan,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:53:43Z
55387,Ginoozhe,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:55:49Z
49749,Maanashigan,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:56:57Z
100429,Maashkinoozhe,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T02:59:31Z
49704,Mizizaakwag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T19:27:10Z
116680,Mizizaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-05T19:29:51Z
58611,Zhigwameg,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T01:20:24Z
93181,Name,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T01:22:05Z
93194,Name,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T01:23:38Z
49826,Name,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T01:24:11Z
104813,Mizay,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T01:27:24Z
89615,Mizayag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T01:28:11Z
58661,Namebinag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T01:29:27Z
81556,Namebin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:22:01Z
67614,Namebinag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:23:18Z
48154,Ogaa,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:29:33Z
49223,Onaga’eboyenh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:36:17Z
223534,Onaga’eboyenh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:37:17Z
47118,Asabikeshiinhyag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:45:28Z
120474,Asabikeshiinhyag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:46:12Z
83204,Babigwag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:47:36Z
245153,Babigwag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:49:45Z
700600,Bapakineg,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T02:52:41Z
128986,Wiikensh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T15:22:31Z
48095,"Moozomizh (Ninaalik-Beshibii, Mōn’zomĭsh)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T23:51:30Z
54808,Aagimaak (sagîma'kwûn),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T23:57:28Z
711785,Aagimaak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-06T23:58:02Z
168330,Oziisigobimizh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:10:04Z
181864,Zaasagogomizh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:13:23Z
75377,Waadiipiin (Wadoop-Agaasaa),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:15:22Z
54237,Waadiipiin (Wadoop-Agaasaa),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:15:54Z
939028,Wadoop,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:17:37Z
868167,Wadoop,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:19:33Z
54814,"Bîsega'gomînaga'wûnj (Ozagadigom, Bîsega'gwomîn, Gozigwaakominagaawanzh)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:25:02Z
49226,Gozigwaakomin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:27:33Z
49230,Gozigwaakominag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:28:02Z
133382,Gozigwaakomin (Gizigwa’komĭnaga’wûnj),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:28:39Z
159231,Binemizhiins (Binemizh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:30:15Z
49156,Wiigwaasag,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:31:13Z
132767,"Waabashkikiibag, (Bashkwegin-Niibish, Mashkiigobagoons)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:37:51Z
121031,Shkwapkosek (Gibaime nunagwus),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:39:02Z
53374,Bagaan,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:44:08Z
54817,Miinesak,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:48:08Z
51148,Miinensagaawanzhiig,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:49:34Z
51147,Miinensagaawanzh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:50:18Z
76469,Miinensagaawanzh,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:53:41Z
48527,Ozaawaaskaned (Wezauskwagmik),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T00:56:57Z
51874,Ozaawaaskaned  (Oshkiinzhigoon-mashkiki),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T01:00:15Z
50312,Jiibegob,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T01:02:03Z
153208,Mickiminu'nimic,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T01:10:35Z
61119,"Biboonmiin (Animoshi-min, Awenisiibag, Anîmû'cîmînûn)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T01:12:16Z
966205,Biboon-miin,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T01:14:02Z
82203,Wa'sawasni'mike,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T01:23:20Z
85475,Waaboozojiibik,oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T02:02:58Z
136605,Zhaaboomin (Zhaaboominagaawanzh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T02:05:17Z
118750,Miishijiiminagaawanzh (Zhaaboomin),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T02:11:09Z
132527,Oginiiminagaawanzh (Gzhiibdiiyemnak),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T02:20:04Z
82110,"Odatagaagominagaawanzh (Odatagaagomin, Tacogminun)",oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T02:22:36Z
168032,Odatagaagomin (Odatagaagominagaawanzh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T02:25:35Z
54436,Miskomin (Miskominagaawanzh),oj,Ojibwe language area,"",,Ojibwe,Adam Malus,2020-04-07T02:29:46Z
