id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
584388,shimapana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:35Z
584388,tsebi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:35Z
600866,nshelela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:35Z
133184,nchongo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:36Z
369448,uvovovo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:36Z
340246,nkanye,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:37Z
340246,nkanyi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:37Z
79141,kophe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:37Z
340253,ndzopfori,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:38Z
340253,tshopfori,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:38Z
340253,tshopfoti,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:38Z
594959,kukumezane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:39Z
601313,Mutwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:39Z
336810,nkonola,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:39Z
336810,nkonona,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:39Z
336810,nkonono,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:40Z
336810,nkunona,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:40Z
587504,intsonga,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:40Z
587504,xibaha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:41Z
130789,simbongana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:41Z
243419,ntsekele,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:41Z
362174,khinugumorupa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:42Z
362174,nugane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Shangaan,Ken-ichi Ueda,2021-10-21T20:26:42Z
81500,shimuwu,und,"","",,Shangaan,Botswanabugs,2021-11-11T16:43:55Z
81500,ximuwu,und,"","",,Shangaan,Botswanabugs,2021-11-11T16:44:46Z
43125,mpfundla,und,"","",,Shangaan,Botswanabugs,2022-01-10T05:46:21Z
75083,shikwaru,und,"","",,Shangaan,Botswanabugs,2022-01-10T05:55:43Z
1306005,Ndloti,und,"","",https://www.inaturalist.org/taxon_names/2899695/edit,Shangaan,,2022-02-28T01:14:37Z
41886,mhisi,und,"","",,Shangaan,Botswanabugs,2022-03-24T08:19:48Z
42305,nhlangu,und,"","",,Shangaan,Botswanabugs,2022-03-24T11:54:44Z
42276,nondo,und,"","",,Shangaan,Botswanabugs,2022-03-24T11:58:48Z
