id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
367465,khutsana-ea-naha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:00Z
367465,thibi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:00Z
574130,khoma-ea-balisana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:01Z
574130,khoma-ea-bashemane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:01Z
599250,khapumpu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:01Z
599250,maboni,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:02Z
599250,mathebelethebale,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:02Z
599250,mohale-oa-marumo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:02Z
599250,mothusi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:03Z
599250,phato,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Sesotho,Ken-ichi Ueda,2021-10-21T20:23:03Z
