id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
47257,Ngal,und,"","",,Carolinian,Zane Roskoph,2021-09-19T23:16:21Z
47257,Sawaran,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-19T23:16:32Z
47257,Ngáán,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-19T23:16:39Z
112161,Mogoweim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-25T14:27:19Z
97638,Mogoweim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-25T14:27:19Z
68028,Mogoweim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-25T14:27:19Z
112160,Mogoweim,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-25T14:27:20Z
68025,Gaab,und,"","",,Carolinian,Zane Roskoph,2021-09-25T14:48:55Z
83318,Lesh,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-29T00:36:02Z
96748,Lesh,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-29T00:36:03Z
121758,Lesh,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-29T00:36:03Z
119385,Lesh,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-29T00:36:04Z
335075,Lesh,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-29T00:36:04Z
123146,Lesh,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-29T00:36:04Z
445674,Lesh,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-29T00:36:05Z
144017,Lesh,und,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Carolinian,,2021-09-29T00:36:05Z
