id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
340336,munie,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:18Z
581033,munėiane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:18Z
581033,munėia-nėiane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:18Z
581033,muniaiane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:19Z
581117,sando,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:19Z
50203,mushiji,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:19Z
428023,mukambana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:20Z
428023,muswinga-phala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:20Z
70065,mutėhobi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:20Z
70065,muthobi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:20Z
70065,muvhombwe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:21Z
598015,tshibibi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:21Z
598015,tshitėhobi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:21Z
598015,tshithobi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:22Z
189878,mufhata thavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:22Z
189878,mufhatėa-thavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:22Z
189878,mutėonzhe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:23Z
189878,mutonzhe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:23Z
581265,mufhata,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:23Z
581265,mufhatėa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:24Z
340265,mutsiwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:24Z
340346,mutavhatsindi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:24Z
340346,mutėavhatsindi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:25Z
429244,mutulume,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:25Z
132932,munzere,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:25Z
581380,mukumba-kumbane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:25Z
211103,mudiatėholana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:26Z
211103,mudiatholana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:26Z
184342,muvaha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:27Z
598053,muhalika,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:27Z
598053,tmuhalika,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:28Z
581724,mufhaladza-tshitėangu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:28Z
581724,mulivhadza-tshitėangu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:28Z
581725,mulume-khoda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:29Z
581725,mulume-khodėa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:29Z
559528,muvhibvela-shadani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:29Z
559528,muvhibvela-shadėani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:30Z
340368,mukumawabane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:30Z
342724,Gwambadzi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:30Z
342724,gwambazi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:31Z
342724,mubadaki,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:31Z
342724,mubadali,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:31Z
342724,mubadati,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:31Z
342724,Muobadali,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:32Z
342724,muoba-dali,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:32Z
342724,muoba-dėali,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:32Z
342724,ukonanguluvhe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:33Z
581772,tshitshesana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:33Z
147002,muvhonetshela-thevhelu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:34Z
147002,muvhonela-tėhangu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:34Z
342720,tshamulevhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:35Z
160172,luangalala,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:35Z
190367,lutėhadzi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:36Z
190367,luthadzi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:36Z
190367,lwani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:36Z
70059,lurenzhebane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:36Z
70059,muphula-tsindi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:37Z
559533,mulivhadze-tshitėangu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:37Z
133950,mpopana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:37Z
160294,tshiwa-mwando,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:38Z
581875,murondo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:38Z
469317,mulėa-nguluvhe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:39Z
469317,mutėhavhalunzhi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:39Z
469317,muthavhalunzhi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:39Z
582082,mula-nguluvhe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:40Z
598173,murathane,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:40Z
588002,mukuda-khombe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:40Z
588002,mukudėa-khombe,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:41Z
342748,mudedede,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:41Z
342748,munukha-vhaloi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:41Z
342748,murandela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:42Z
128928,muruvidi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:42Z
582494,sipho,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:42Z
582500,tshinapanapana,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:43Z
428749,mutanari,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:43Z
428749,mutėanari,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:43Z
340408,muheri,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:45Z
340408,muhiri,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:45Z
135386,muvuvhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:45Z
135386,muvuvhu-thavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:46Z
135386,muvuvhu-wannda,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:46Z
135386,muvuvhu-wa-thavhani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:46Z
340115,gopo-gopo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:47Z
340115,mukopo-kopo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:47Z
340115,murunda-gopokopo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:47Z
582591,muvuvhatavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:48Z
582591,muvuvha-thavha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:48Z
211071,gopokopo-bani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:48Z
211071,mulandėou,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:49Z
211071,mulandou,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:49Z
553599,mufhatėela-tėhundėu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:49Z
553599,mufhatela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:49Z
553599,mufhatela-thundu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:50Z
340296,mubobobo,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:50Z
582622,mutėalu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:51Z
488493,mukarakara,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:51Z
488493,mukarakara mufhafha,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:52Z
340306,mundalindali,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:52Z
582635,tshiuvhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:52Z
566052,mutėahadzi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:53Z
582637,mutonyombidėi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:53Z
582637,mutonyombidi,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:53Z
847544,ndilela,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:54Z
582771,muhasha-phande,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:54Z
342630,mutėadola,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:54Z
362173,mududa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:55Z
582792,mutėogwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:55Z
582793,munganingani,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:55Z
582793,munamuna,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:56Z
340240,mukhobekwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:56Z
340240,mukhobigwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:56Z
340240,mulumazwa,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:56Z
583028,musumbudza-nduhu,und,"","",South African National Biodiversity Institute. 2021. Botanical Database of Southern Africa (BODATSA) [offline dataset]. http://newposa.sanbi.org [Note that these data are not available at this URL as of 2021],Venda,Ken-ichi Ueda,2021-10-21T20:46:57Z
