id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
56229,arnika,tr,"","",,Turkish,melissadilara,2021-02-13T13:23:56Z
60350,pelinotu,tr,"","",,Turkish,melissadilara,2021-02-13T13:24:31Z
57912,tarhun,tr,"","",,Turkish,melissadilara,2021-02-13T13:25:13Z
52856,ayvadana,tr,"","",,Turkish,melissadilara,2021-02-13T13:25:57Z
189487,genepi,tr,"","",,Turkish,melissadilara,2021-02-13T13:26:39Z
60265,kuşkonmaz,tr,"","",,Turkish,melissadilara,2021-02-13T13:27:29Z
209586,çiriş otu,tr,"","",,Turkish,melissadilara,2021-02-13T13:28:11Z
579225,buhu,tr,"","",,Turkish,melissadilara,2021-02-13T13:29:11Z
906118,kestere,tr,"","",,Turkish,melissadilara,2021-02-13T13:29:50Z
179054,Volvariyella mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:31:17Z
126131,yalancı kuzu göbeği,tr,"","",,Turkish,melissadilara,2021-02-13T13:32:10Z
120281,siyah domalan,tr,"","",,Turkish,melissadilara,2021-02-13T13:32:37Z
123453,beyaz domalan,tr,"","",,Turkish,melissadilara,2021-02-13T13:33:02Z
62486,Matsutake mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:33:59Z
1139220,Anadolu Matsutake mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:34:40Z
1109255,Terfezya mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:35:06Z
352185,sarı saçak mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:35:43Z
48494,istiridye mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:36:40Z
205516,eringiyum kayın mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:38:00Z
328233,Jamor kayın mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:38:37Z
504060,sitrino kayın mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:39:30Z
383579,nameko mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:39:56Z
58682,kuzu göbeği mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:41:29Z
123351,Shiitake mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:43:05Z
48641,sığır dili mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:44:16Z
53714,Maytake mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:45:24Z
48473,yassı Reişi mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:46:06Z
67594,kadife saplı mantar,tr,"","",,Turkish,melissadilara,2021-02-13T13:47:14Z
48607,Borazan mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:48:19Z
54134,koriolus mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:49:21Z
179202,kordisep mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:50:12Z
47347,kantarel mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:51:04Z
47347,sarıkız mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:51:24Z
53488,kaypak mantar,tr,"","",,Turkish,melissadilara,2021-02-13T13:52:28Z
48701,çörek mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:53:17Z
48701,ayı mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:53:30Z
50813,kulak mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:54:39Z
326015,tüylü kulak mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:55:39Z
204588,kral mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:56:14Z
58696,kahverengi şampiyon mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:56:58Z
61395,şampiyon mantarı,tr,"","",,Turkish,melissadilara,2021-02-13T13:57:44Z
428365,hünnap,tr,"","",,Turkish,melissadilara,2021-02-13T14:01:45Z
122971,zencefil,tr,"","",,Turkish,melissadilara,2021-02-13T14:02:21Z
48448,mısır,tr,"","",,Turkish,melissadilara,2021-02-13T14:03:04Z
79519,üzüm,tr,"","",,Turkish,melissadilara,2021-02-13T14:03:47Z
82529,kırmızı muskadin üzümü,tr,"","",,Turkish,melissadilara,2021-02-13T14:04:24Z
170271,hayıt,tr,"","",,Turkish,melissadilara,2021-02-13T14:10:45Z
55739,hercai menekşe,tr,"","",,Turkish,melissadilara,2021-02-13T14:11:21Z
55845,kokulu menekşe,tr,"","",,Turkish,melissadilara,2021-02-13T14:11:50Z
514774,burçak,tr,"","",,Turkish,melissadilara,2021-02-13T14:12:23Z
129977,viburnum,tr,"","",,Turkish,melissadilara,2021-02-13T14:55:44Z
55969,gilaburu,tr,"","",,Turkish,melissadilara,2021-02-13T14:56:54Z
129020,çıbanotu,tr,"","",,Turkish,melissadilara,2021-02-13T14:58:05Z
54333,yavşan otu,tr,"","",,Turkish,melissadilara,2021-02-13T14:58:47Z
54333,atteresi,tr,"","",,Turkish,melissadilara,2021-02-13T14:59:01Z
56163,mine çiçeği,tr,"","",,Turkish,melissadilara,2021-02-13T14:59:57Z
56163,güvercin otu,tr,"","",,Turkish,melissadilara,2021-02-13T15:00:09Z
61393,vanilya,tr,"","",,Turkish,melissadilara,2021-02-13T15:01:53Z
56160,kediotu,tr,"","",,Turkish,melissadilara,2021-02-13T15:02:41Z
56160,valerian,tr,"","",,Turkish,melissadilara,2021-02-13T15:02:57Z
284469,kedi pençesi,tr,"","",,Turkish,melissadilara,2021-02-13T15:03:40Z
54329,tropealum,tr,"","",,Turkish,melissadilara,2021-02-13T15:05:59Z
867290,spelt buğdayı,tr,"","",,Turkish,melissadilara,2021-02-13T15:07:03Z
51875,kırmızı yonca,tr,"","",,Turkish,melissadilara,2021-02-13T15:09:05Z
64238,çoban çökerten,tr,"","",,Turkish,melissadilara,2021-02-13T15:10:10Z
64238,demir dikeni,tr,"","",,Turkish,melissadilara,2021-02-13T15:10:31Z
155843,trakispermum,tr,"","",,Turkish,melissadilara,2021-02-13T15:11:14Z
322051,yabani kekik,tr,"","",,Turkish,melissadilara,2021-02-13T15:12:36Z
64340,kakao,tr,"","",,Turkish,melissadilara,2021-02-13T15:13:44Z
62844,demirhindi,tr,"","",,Turkish,melissadilara,2021-02-15T22:41:17Z
79312,kadife çiçeği,tr,"","",,Turkish,melissadilara,2021-02-15T22:42:09Z
320730,stevya,tr,"","",,Turkish,melissadilara,2021-02-15T22:46:26Z
84092,ıspanak,tr,"","",,Turkish,melissadilara,2021-02-15T22:46:55Z
55730,sipergulariya,tr,"","",,Turkish,melissadilara,2021-02-15T22:47:42Z
58389,koca darı,tr,"","",,Turkish,melissadilara,2021-02-15T22:48:23Z
53294,eşekgevreği,tr,"","",,Turkish,melissadilara,2021-02-15T22:49:50Z
53294,eşekmarulu,tr,"","",,Turkish,melissadilara,2021-02-15T22:50:05Z
53294,sütotu,tr,"","",,Turkish,melissadilara,2021-02-15T22:50:18Z
53266,bülbül otu,tr,"","",,Turkish,melissadilara,2021-02-15T22:51:29Z
53266,çalgıcı otu,tr,"","",,Turkish,melissadilara,2021-02-15T22:51:42Z
83102,cüce palmiye,tr,"","",,Turkish,melissadilara,2021-02-15T22:53:02Z
340245,marula,tr,"","",,Turkish,melissadilara,2021-02-15T22:54:03Z
431608,şizandra,tr,"","",,Turkish,melissadilara,2021-02-15T22:55:09Z
57354,yalancı karabiber,tr,"","",,Turkish,melissadilara,2021-02-15T22:55:54Z
1155850,kostus,tr,"","",,Turkish,melissadilara,2021-02-15T22:57:02Z
168442,geyikotu,tr,"","",,Turkish,melissadilara,2021-02-15T22:57:36Z
58460,sater,tr,"","",,Turkish,melissadilara,2021-02-15T22:58:02Z
372140,dağ kekiği,tr,"","",,Turkish,melissadilara,2021-02-15T22:58:46Z
765394,mürver,tr,"","",,Turkish,melissadilara,2021-02-15T22:59:24Z
765394,kara mürver,tr,"","",,Turkish,melissadilara,2021-02-15T22:59:57Z
59979,cüce mürver,tr,"","",,Turkish,melissadilara,2021-02-15T23:00:23Z
168396,misk adaçayı,tr,"","",,Turkish,melissadilara,2021-02-15T23:01:57Z
53219,kiya,tr,"","",,Turkish,melissadilara,2021-02-15T23:03:27Z
281359,diviner çayı,tr,"","",,Turkish,melissadilara,2021-02-15T23:04:00Z
82904,tavşan memesi,tr,"","",,Turkish,melissadilara,2021-02-15T23:04:48Z
55821,kuzukulağı,tr,"","",,Turkish,melissadilara,2021-02-16T15:16:14Z
54436,ahududu,tr,"","",,Turkish,melissadilara,2021-02-16T15:17:23Z
54436,frambuaz,tr,"","",,Turkish,melissadilara,2021-02-16T15:17:38Z
1090496,böğürtlen,tr,"","",,Turkish,melissadilara,2021-02-16T15:18:17Z
168041,Boysen böğürtleni,tr,"","",,Turkish,melissadilara,2021-02-16T15:19:19Z
636795,biberiye,tr,"","",,Turkish,melissadilara,2021-02-16T15:20:00Z
636795,kuşdili,tr,"","",,Turkish,melissadilara,2021-02-16T15:20:15Z
55884,kuşburnu,tr,"","",,Turkish,melissadilara,2021-02-16T15:21:08Z
54430,Frenk üzümü,tr,"","",,Turkish,melissadilara,2021-02-16T15:22:30Z
54430,frenküzümü,tr,"","",,Turkish,melissadilara,2021-02-16T15:22:47Z
58738,kokulu sumak,tr,"","",,Turkish,melissadilara,2021-02-16T15:23:20Z
84436,rodiola,tr,"","",,Turkish,melissadilara,2021-02-16T15:24:04Z
371577,ravent kökü,tr,"","",,Turkish,melissadilara,2021-02-16T15:24:38Z
347650,ravent,tr,"","",,Turkish,melissadilara,2021-02-16T15:25:34Z
77156,kaskara sagrada,tr,"","",,Turkish,melissadilara,2021-02-16T15:26:26Z
55972,barut ağacı kabuğu,tr,"","",,Turkish,melissadilara,2021-02-16T15:27:55Z
54811,akdiken,tr,"","",,Turkish,melissadilara,2021-02-16T15:28:33Z
54811,cehri,tr,"","",,Turkish,melissadilara,2021-02-16T15:28:44Z
55410,turp,tr,"","",,Turkish,melissadilara,2021-02-16T15:29:34Z
55411,yabani turp,tr,"","",,Turkish,melissadilara,2021-02-16T15:30:21Z
181934,Panama ağacı,tr,"","",,Turkish,melissadilara,2021-02-16T15:30:56Z
286387,acıyonga,tr,"","",,Turkish,melissadilara,2021-02-16T15:32:21Z
63951,armut,tr,"","",,Turkish,melissadilara,2021-02-16T15:35:04Z
56063,kuş üvezi,tr,"","",,Turkish,melissadilara,2021-02-16T15:35:54Z
58300,nar,tr,"","",,Turkish,melissadilara,2021-02-16T15:36:22Z
167599,ciğer otu,tr,"","",,Turkish,melissadilara,2021-02-16T15:37:17Z
62666,kudzu,tr,"","",,Turkish,melissadilara,2021-02-16T15:38:03Z
793344,muira-puma,tr,"","",,Turkish,melissadilara,2021-02-16T15:38:30Z
442817,kırmızı sandalağacı,tr,"","",,Turkish,melissadilara,2021-02-16T15:39:00Z
62859,guava,tr,"","",,Turkish,melissadilara,2021-02-16T15:39:55Z
48824,süngerler,tr,"","",,Turkish,melissadilara,2021-02-16T16:44:01Z
54960,yuvarlak solucanlar,tr,"","",,Turkish,melissadilara,2021-02-16T16:44:56Z
47115,yumuşakçalar,tr,"","",,Turkish,melissadilara,2021-02-16T16:45:32Z
47491,halkalı solucanlar,tr,"","",,Turkish,melissadilara,2021-02-16T16:46:07Z
47120,eklembacaklılar,tr,"","",,Turkish,melissadilara,2021-02-16T16:46:42Z
47549,derisidikenliler,tr,"","",,Turkish,melissadilara,2021-02-16T16:47:22Z
2,sırtipliler,tr,"","",,Turkish,melissadilara,2021-02-16T16:48:20Z
55811,çakal eriği,tr,"","",,Turkish,melissadilara,2021-02-16T16:55:08Z
78755,şeftali,tr,"","",,Turkish,melissadilara,2021-02-16T16:55:47Z
357447,Japon kayısısı,tr,"","",,Turkish,melissadilara,2021-02-16T16:56:27Z
63735,erik,tr,"","",,Turkish,melissadilara,2021-02-16T16:57:03Z
68763,vişne,tr,"","",,Turkish,melissadilara,2021-02-16T16:57:29Z
61964,kiraz,tr,"","",,Turkish,melissadilara,2021-02-16T16:57:56Z
135331,kayısı,tr,"","",,Turkish,melissadilara,2021-02-16T16:58:28Z
55840,çuhaçiçeği,tr,"","",,Turkish,melissadilara,2021-02-16T17:01:14Z
132622,beşparmakotu,tr,"","",,Turkish,melissadilara,2021-02-16T17:02:07Z
58991,semizotu,tr,"","",,Turkish,melissadilara,2021-02-16T17:02:56Z
194653,nori,tr,"","",,Turkish,melissadilara,2021-02-16T18:01:49Z
127079,benekli eğreltiotu,tr,"","",,Turkish,melissadilara,2021-02-16T18:03:16Z
127079,besbaye,tr,"","",,Turkish,melissadilara,2021-02-16T18:03:30Z
914922,Japon poligonumu,tr,"","",,Turkish,melissadilara,2021-02-17T19:05:08Z
78678,kadımalak,tr,"","",,Turkish,melissadilara,2021-02-17T19:06:11Z
78678,kuşekmeği,tr,"","",,Turkish,melissadilara,2021-02-17T19:06:29Z
61454,poligonatum,tr,"","",,Turkish,melissadilara,2021-02-17T19:07:08Z
61454,kokulu mührü süleyman,tr,"","",,Turkish,melissadilara,2021-02-17T19:07:31Z
167206,senega,tr,"","",,Turkish,melissadilara,2021-02-17T19:08:03Z
278941,tefarik,tr,"","",,Turkish,melissadilara,2021-02-17T19:08:35Z
292138,plukenetia,tr,"","",,Turkish,melissadilara,2021-02-17T19:09:31Z
292138,saşa inşi,tr,"","",,Turkish,melissadilara,2021-02-17T19:09:47Z
53178,sinirli ot,tr,"","",,Turkish,melissadilara,2021-02-17T19:12:23Z
58961,damarotu,tr,"","",,Turkish,melissadilara,2021-02-17T19:14:09Z
122975,Antep fıstığı,tr,"","",,Turkish,melissadilara,2021-02-17T19:14:36Z
81870,çitlenbik,tr,"","",,Turkish,melissadilara,2021-02-17T19:15:56Z
82600,sakız,tr,"","",,Turkish,melissadilara,2021-02-17T19:16:37Z
82600,damla sakızı,tr,"","",,Turkish,melissadilara,2021-02-17T19:16:52Z
82600,mesteki,tr,"","",,Turkish,melissadilara,2021-02-17T19:17:04Z
83583,karabiber,tr,"","",,Turkish,melissadilara,2021-02-17T19:18:13Z
166895,kava kava,tr,"","",,Turkish,melissadilara,2021-02-17T19:18:42Z
346856,darıfülfül,tr,"","",,Turkish,melissadilara,2021-02-17T19:19:07Z
347640,kebabiye,tr,"","",,Turkish,melissadilara,2021-02-17T19:19:31Z
347640,kübabe,tr,"","",,Turkish,melissadilara,2021-02-17T19:19:43Z
135790,karaçam,tr,"","",,Turkish,melissadilara,2021-02-17T19:20:24Z
82723,sahil çamı,tr,"","",,Turkish,melissadilara,2021-02-17T19:21:36Z
82723,Fransız sahil çamı,tr,"","",,Turkish,melissadilara,2021-02-17T19:21:52Z
135778,kızılçam,tr,"","",,Turkish,melissadilara,2021-02-17T19:27:24Z
166879,taş anasonu,tr,"","",,Turkish,melissadilara,2021-02-17T19:28:33Z
166878,anason,tr,"","",,Turkish,melissadilara,2021-02-17T19:29:04Z
122811,yenibahar,tr,"","",,Turkish,melissadilara,2021-02-17T19:30:26Z
68666,fillantus,tr,"","",,Turkish,melissadilara,2021-02-17T19:30:48Z
78555,hurma,tr,"","",,Turkish,melissadilara,2021-02-17T19:31:43Z
122850,fasulye,tr,"","",,Turkish,melissadilara,2021-02-17T19:32:32Z
326673,boldo,tr,"","",,Turkish,melissadilara,2021-02-17T19:33:06Z
78465,maydanoz,tr,"","",,Turkish,melissadilara,2021-02-17T19:34:18Z
62831,avokado,tr,"","",,Turkish,melissadilara,2021-02-17T19:34:45Z
568517,Afrika sardunyası,tr,"","",,Turkish,melissadilara,2021-02-17T19:36:58Z
78374,üzerlik,tr,"","",,Turkish,melissadilara,2021-02-17T19:37:34Z
431412,guarana,tr,"","",,Turkish,melissadilara,2021-02-17T19:38:51Z
59778,pastinaka,tr,"","",,Turkish,melissadilara,2021-02-17T19:42:39Z
51453,çarkıfelek,tr,"","",,Turkish,melissadilara,2021-02-18T22:53:05Z
78340,darı,tr,"","",,Turkish,melissadilara,2021-02-18T22:54:39Z
116333,Amerikan ginsengi,tr,"","",,Turkish,melissadilara,2021-02-18T22:55:14Z
447687,notoginseng,tr,"","",,Turkish,melissadilara,2021-02-18T22:55:59Z
366498,kırmızı ginseng,tr,"","",,Turkish,melissadilara,2021-02-18T22:56:45Z
366498,Kore ginsengi,tr,"","",,Turkish,melissadilara,2021-02-18T22:57:02Z
61381,esmer pirinç,tr,"","",,Turkish,melissadilara,2021-02-18T22:58:07Z
61381,çeltik,tr,"","",,Turkish,melissadilara,2021-02-18T22:58:20Z
371103,osmantus,tr,"","",,Turkish,melissadilara,2021-02-18T22:58:48Z
360189,İzmir kekiği,tr,"","",,Turkish,melissadilara,2021-02-18T23:00:11Z
165925,Mercanköşk,tr,"","",,Turkish,melissadilara,2021-02-18T23:01:46Z
362402,İstanbul kekiği,tr,"","",,Turkish,melissadilara,2021-02-18T23:02:41Z
119450,Fundagiller,tr,"","",,Turkish,John E. Christensen,2021-02-26T15:17:01Z
82730,kayışkıran,tr,"","",,Turkish,melissadilara,2021-03-01T22:05:03Z
165769,Afrika fesleğeni,tr,"","",,Turkish,melissadilara,2021-03-01T22:05:47Z
61398,fesleğen,tr,"","",,Turkish,melissadilara,2021-03-01T22:06:19Z
61398,reyhan otu,tr,"","",,Turkish,melissadilara,2021-03-01T22:06:46Z
122834,çörekotu,tr,"","",,Turkish,melissadilara,2021-03-01T22:07:15Z
48622,kedi nanesi,tr,"","",,Turkish,melissadilara,2021-03-01T22:07:50Z
48622,nezleotu,tr,"","",,Turkish,melissadilara,2021-03-01T22:08:04Z
78174,suteresi,tr,"","",,Turkish,melissadilara,2021-03-01T22:08:48Z
78159,mersin,tr,"","",,Turkish,melissadilara,2021-03-01T22:09:27Z
78159,murt,tr,"","",,Turkish,melissadilara,2021-03-01T22:09:38Z
122768,besbase,tr,"","",,Turkish,melissadilara,2021-03-01T22:10:57Z
122768,masis,tr,"","",,Turkish,melissadilara,2021-03-01T22:11:11Z
563896,kamu kamu,tr,"","",,Turkish,melissadilara,2021-03-01T22:11:43Z
84779,mirkiariya,tr,"","",,Turkish,melissadilara,2021-03-01T22:12:32Z
170883,muz,tr,"","",,Turkish,melissadilara,2021-03-01T22:13:53Z
126741,karadut,tr,"","",,Turkish,melissadilara,2021-03-01T22:16:35Z
165529,moringa,tr,"","",,Turkish,melissadilara,2021-03-01T22:17:15Z
121022,noni,tr,"","",,Turkish,melissadilara,2021-03-01T22:18:00Z
52735,monardo,tr,"","",,Turkish,melissadilara,2021-03-01T22:18:43Z
61369,kudret narı,tr,"","",,Turkish,melissadilara,2021-03-01T22:19:18Z
62657,kıvırcık nane,tr,"","",,Turkish,melissadilara,2021-03-01T22:20:30Z
57116,yarpuz,tr,"","",,Turkish,melissadilara,2021-03-01T22:21:05Z
57116,filisgin,tr,"","",,Turkish,melissadilara,2021-03-01T22:21:27Z
77990,su nanesi,tr,"","",,Turkish,melissadilara,2021-03-01T22:22:02Z
59901,melisa,tr,"","",,Turkish,melissadilara,2021-03-01T22:22:34Z
59901,oğulotu,tr,"","",,Turkish,melissadilara,2021-03-01T22:22:49Z
57066,kokulu yonca,tr,"","",,Turkish,melissadilara,2021-03-01T22:23:37Z
57057,alfaalfa,tr,"","",,Turkish,melissadilara,2021-03-01T22:25:48Z
77965,mayıs papatyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:26:34Z
551974,bodur otu,tr,"","",,Turkish,melissadilara,2021-03-01T22:27:22Z
54605,marrubium,tr,"","",,Turkish,melissadilara,2021-03-01T22:27:54Z
285445,aserola,tr,"","",,Turkish,melissadilara,2021-03-01T22:28:44Z
285445,barbados kirazı,tr,"","",,Turkish,melissadilara,2021-03-01T22:29:00Z
431254,manolya,tr,"","",,Turkish,melissadilara,2021-03-01T22:29:52Z
77914,kibrit otu,tr,"","",,Turkish,melissadilara,2021-03-01T22:34:02Z
431251,Çin herdem yeşil manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:37:54Z
165074,Fraser manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:38:27Z
440011,top manolya,tr,"","",,Turkish,melissadilara,2021-03-01T22:38:59Z
83074,büyük çiçekli manolya,tr,"","",,Turkish,melissadilara,2021-03-01T22:39:32Z
440017,Guatemala manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:40:16Z
165075,büyük yapraklı manolya,tr,"","",,Turkish,melissadilara,2021-03-01T22:40:49Z
334869,Ashe manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:42:37Z
206779,Meksika büyük yapraklı manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:43:13Z
437561,Japon büyük yapraklı manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:44:11Z
128741,Siebold manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:47:53Z
84790,şemsiye manolya,tr,"","",,Turkish,melissadilara,2021-03-01T22:48:27Z
440108,Wilson manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:49:05Z
439967,Campbell manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:50:45Z
498815,Dawson manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:52:20Z
125423,Yulan manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:52:45Z
143787,Kobushi manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:53:21Z
125761,Mulan manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:54:41Z
440087,Söğüt yapraklı manolya,tr,"","",,Turkish,melissadilara,2021-03-01T22:55:25Z
440091,Sargent manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:56:10Z
440100,Sprenger manolyası,tr,"","",,Turkish,melissadilara,2021-03-01T22:56:41Z
126710,Yıldız manolya,tr,"","",,Turkish,melissadilara,2021-03-01T22:58:06Z
78964,Akdeniz ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:03:15Z
64134,beyaz ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:04:04Z
168374,gümüşi ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:04:40Z
168375,Arizona ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:05:27Z
489793,Avusturya ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:06:01Z
57121,Gökçe ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:06:34Z
477081,kirpik yapraklı ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:07:13Z
281357,mavi sarmaşık ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:08:04Z
333080,Meksika mavi ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:09:06Z
593699,Afrika mavi ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:09:33Z
287645,Coahuila ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:10:16Z
128652,kızıl ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:10:49Z
286969,Coulter ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:11:24Z
490847,Yunan ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:22:27Z
286994,Karwinski ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:23:05Z
120488,Meksika çalı ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:23:39Z
58191,mor ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:24:08Z
64093,lir yapraklı ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:24:40Z
50643,kara ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:25:14Z
168386,bebek ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:25:48Z
715830,Çin ada çayı,tr,"","",,Turkish,melissadilara,2021-03-01T23:26:37Z
143203,ateş çiçeği,tr,"","",,Turkish,melissadilara,2021-03-01T23:27:53Z
69867,Bristlecone göknarı,tr,"","",,Turkish,melissadilara,2021-03-01T23:30:14Z
136886,Yunan göknarı,tr,"","",,Turkish,melissadilara,2021-03-01T23:30:46Z
136317,Fraser göknarı,tr,"","",,Turkish,melissadilara,2021-03-01T23:31:18Z
136320,Guatemala göknarı,tr,"","",,Turkish,melissadilara,2021-03-01T23:31:53Z
136893,Sicilya göknarı,tr,"","",,Turkish,melissadilara,2021-03-01T23:32:20Z
136895,Arnavut göknarı,tr,"","",,Turkish,melissadilara,2021-03-01T23:32:45Z
136896,İspanyol göknarı,tr,"","",,Turkish,melissadilara,2021-03-01T23:33:13Z
44644,Rushi sıçanı,tr,"","",,Turkish,melissadilara,2021-03-01T23:34:02Z
43702,Bolivya Çinçilya Faresi,tr,"","",,Turkish,melissadilara,2021-03-01T23:34:34Z
594426,Brandberg akasyası,tr,"","",,Turkish,melissadilara,2021-03-01T23:35:10Z
39610,iri başlı Pantanal bataklık kaplumbağası,tr,"","",,Turkish,melissadilara,2021-03-01T23:35:57Z
39612,yanı çizgili Chaco kaplumbağası,tr,"","",,Turkish,melissadilara,2021-03-01T23:36:39Z
39609,Brezilya çizgili bataklık kaplumbağası,tr,"","",,Turkish,melissadilara,2021-03-01T23:37:26Z
5094,yeni Britanya atmacası,tr,"","",,Turkish,melissadilara,2021-03-01T23:37:58Z
5122,Nicobar atmacası,tr,"","",,Turkish,melissadilara,2021-03-01T23:38:34Z
5117,kara gerdanlı atmaca,tr,"","",,Turkish,melissadilara,2021-03-01T23:39:03Z
5125,Gundlach atmacası,tr,"","",,Turkish,melissadilara,2021-03-01T23:39:35Z
5090,ak karınlı çakırkuşu,tr,"","",,Turkish,melissadilara,2021-03-02T16:35:57Z
5132,Henst çakırkuşu,tr,"","",,Turkish,melissadilara,2021-03-02T16:36:33Z
136319,Orta Avrupa göknarı,tr,"","",,Turkish,melissadilara,2021-03-02T18:57:00Z
425852,abaka,tr,"","",,Turkish,melissadilara,2021-03-02T19:01:54Z
191534,abanoz,tr,"","",,Turkish,melissadilara,2021-03-02T19:02:46Z
47121,acı bakla,tr,"","",,Turkish,melissadilara,2021-03-02T19:04:27Z
78016,acı yonca,tr,"","",,Turkish,melissadilara,2021-03-02T19:04:53Z
941801,acur,tr,"","",,Turkish,melissadilara,2021-03-02T19:05:46Z
50644,ada çayı,tr,"","",,Turkish,melissadilara,2021-03-02T19:10:25Z
85338,çayır adaçayı,tr,"","",,Turkish,melissadilara,2021-03-02T19:24:15Z
337455,adam otu,tr,"","",,Turkish,melissadilara,2021-03-02T19:25:35Z
966205,adi kızılağaç,tr,"","",,Turkish,melissadilara,2021-03-02T19:26:30Z
399460,Antwerp hatmisi,tr,"","",,Turkish,melissadilara,2021-03-02T19:28:25Z
492061,dikenli hatmi,tr,"","",,Turkish,melissadilara,2021-03-02T19:29:06Z
5135,taklitçi atmaca,tr,"","",,Turkish,melissadilara,2021-03-02T19:30:21Z
5119,Madagaskar atmacası,tr,"","",,Turkish,melissadilara,2021-03-02T19:30:54Z
5139,Yeni Britanya atmacası,tr,"","",,Turkish,melissadilara,2021-03-02T19:32:49Z
40834,altın tepeli meyve yarasası,tr,"","",,Turkish,melissadilara,2021-03-02T19:37:54Z
40833,Palawan meyve yarasası,tr,"","",,Turkish,melissadilara,2021-03-02T19:38:22Z
514335,Sumba boynuzgagası,tr,"","",,Turkish,melissadilara,2021-03-02T19:39:36Z
5523,kızıl yanaklı boynuzgaga,tr,"","",,Turkish,melissadilara,2021-03-02T19:40:21Z
93179,Sibirya mersin balığı,tr,"","",,Turkish,melissadilara,2021-03-02T19:41:14Z
49823,kısaburun mersin balığı,tr,"","",,Turkish,melissadilara,2021-03-02T19:42:01Z
93180,Yangtze mersin balığı,tr,"","",,Turkish,melissadilara,2021-03-02T19:42:48Z
93182,Rus mersin balığı,tr,"","",,Turkish,melissadilara,2021-03-02T19:43:25Z
93183,yeşil mersin balığı,tr,"","",,Turkish,melissadilara,2021-03-02T20:49:09Z
