id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
144792,Brandsvala,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:22:48Z
11858,Klettasvala,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:23:09Z
13712,Sandtittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:23:58Z
13724,Skógtittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:24:21Z
13711,Trjátittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:24:44Z
13727,Svarðtittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:25:07Z
13729,Þúfutittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:25:31Z
13732,Heiðatittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:25:58Z
13734,Strandtittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:26:32Z
204545,Gulerla,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:26:56Z
13687,Mýrerla,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:27:48Z
13688,Straumerla,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:28:19Z
13695,Maríuerla,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:28:49Z
7428,Sedrustoppa,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:29:16Z
7429,Silkitoppa,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:29:42Z
145363,Músarrindill,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:30:14Z
13988,Runntítla,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T01:30:41Z
13094,Glóbrystingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:41:10Z
13075,Húmgali,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:41:41Z
13079,Næturgali,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:42:04Z
145064,Fagurgali,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:42:26Z
13071,Blábrystingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:42:49Z
13000,Húsaskotta,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:43:22Z
12992,Garðaskotta,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:43:54Z
12908,Vallskvetta,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:44:23Z
201192,Hagaskvetta,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:44:44Z
12822,Steindepill,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:45:07Z
497042,Foldþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:45:44Z
145088,Barrþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:46:11Z
13270,Trjáþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:46:39Z
12890,Dulþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:47:00Z
12878,Moldþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:47:25Z
12883,Hlýraþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:47:49Z
12740,Mánaþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:48:20Z
12716,Svartþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:48:47Z
145086,Þorraþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:49:19Z
12707,Gráþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:49:44Z
12748,Söngþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:50:27Z
12735,Mistilþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:51:07Z
12727,Farþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:51:41Z
116939,Lensusöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:52:18Z
116941,Engisöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:52:47Z
116938,Straumsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:53:12Z
201179,Trjásöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:53:50Z
201180,Fölsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:55:56Z
116918,Spésöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:56:46Z
116923,Skopsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:57:11Z
116804,Síkjasöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:57:50Z
116791,Dvalsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:58:15Z
116797,Elrisöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:58:38Z
116802,Seljusöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:59:11Z
204455,Sefsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T02:59:52Z
15302,Garðsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:03:01Z
15282,Hettusöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:03:27Z
117008,Norðsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:04:00Z
117028,Hnoðrasöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:04:30Z
117048,Grænsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:04:58Z
117016,Gransöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:05:42Z
117055,Laufsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:06:07Z
117095,Rauðkollur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:06:34Z
12971,Grágrípur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:07:28Z
13113,Peðgrípur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:09:59Z
204512,Flekkugrípur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:10:31Z
203153,Flotmeisa,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:10:53Z
14823,Bandigða,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:11:21Z
204556,Laufglói,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:11:46Z
12042,Bleiksvarri,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:12:16Z
12038,Þyrnisvarri,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:12:38Z
559070,Grásvarri,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:13:11Z
12039,Trjásvarri,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:13:36Z
8000,Dvergkráka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:14:04Z
8029,Bláhrafn,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:14:29Z
144757,Grákráka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:15:06Z
14850,Stari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:15:44Z
145108,Rósastari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:16:26Z
13858,Gráspör,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:17:19Z
13851,Trjáspör,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:18:01Z
10070,Bókfinka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:19:29Z
10069,Fjallafinka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:19:58Z
145360,Grænfinka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:20:26Z
9398,Þistilfinka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:20:53Z
145303,Barrfinka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:21:31Z
558634,Hörfinka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:21:53Z
145300,Auðnutittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:22:20Z
145302,Hrímtittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:22:53Z
10423,Víxlnefur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:23:17Z
10411,Krossnefur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:23:50Z
10420,Pánefur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:24:11Z
9639,Rósafinka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:24:35Z
9462,Dómpápi,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:25:00Z
9801,Kjarnbítur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T03:25:28Z
10286,Klifurskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:01:47Z
145233,Fléttuskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:02:42Z
145238,Gulskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:03:11Z
145232,Blámaskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:03:41Z
199916,Bláskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:04:12Z
145258,Grænskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:04:40Z
145237,Glóskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:05:20Z
145235,Daggarskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:05:45Z
145245,Krúnuskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:06:18Z
145242,Pálmaskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:06:45Z
145240,Rákaskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:07:15Z
10247,Húmskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:07:59Z
9721,Grímuskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:08:36Z
145275,Haustskríkja,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:09:04Z
9921,Skarlatstáni,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:09:37Z
9156,Tófutittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:10:12Z
9176,Kúftittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:10:38Z
9184,Hörputittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:11:05Z
10094,Vetrartittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:11:42Z
116840,Sportittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:12:13Z
117059,Snjótittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:12:56Z
9210,Lerkitittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:13:23Z
9195,Gultittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:13:46Z
9196,Dultittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:14:09Z
9188,Hrístittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:14:35Z
9197,Dvergtittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:15:00Z
9212,Víðitittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:15:28Z
9201,Seftittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:15:51Z
9203,Hettutittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:16:17Z
10271,Tígultáti,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:17:13Z
10227,Blátittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:17:41Z
10470,Gullsóti,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:18:07Z
9346,Álmkraki,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:18:31Z
7008,Taumgæs,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:18:56Z
204496,Svartkráka,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:19:35Z
9215,Stepputittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:20:11Z
6914,Svartsvanur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:20:38Z
4258,Roðaflæmingi,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:21:07Z
516025,Austræn blesgæs,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:21:52Z
704639,Austræn grágæs,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:23:58Z
335471,Austræn margæs,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:24:25Z
204996,Vestræn margæs,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:24:50Z
528435,Amerískur smyrill,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:25:26Z
4657,Hvítfálki,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:25:52Z
525580,Vestræn kolþerna,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:26:33Z
366951,Bretaerla,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:27:15Z
4091,Hreggtrosi,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:27:42Z
4090,Súgtrosi,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:28:03Z
629303,Grænlenskur hrímtittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:33:33Z
4657,Grænlandsfálki,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:34:44Z
41702,Vöðuselur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:36:41Z
7030,Æðardrottning,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:38:09Z
516023,Blesgæs,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:40:30Z
117026,Hlídasöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:47:19Z
210941,Bláskotta,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:48:21Z
144220,Krummönd,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:52:37Z
59202,Klapparmáfur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:54:52Z
144537,Ránþerna,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:57:33Z
41566,Hnúfubakur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:58:00Z
202491,Forksvölungur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:59:19Z
4835,Háleggur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T16:59:51Z
41720,Kampselur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:04:10Z
333291,Sílamáfur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:10:09Z
41521,Háhyrningur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:13:28Z
3854,Roðatíta,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:21:27Z
6852,Skeifusvölungur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:22:08Z
201193,Heiðaskvetta,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:24:39Z
12901,Húmþröstur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:28:07Z
4623,Glitbrúsi,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:31:11Z
233598,Heimskautarefur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:37:56Z
41553,Steypireyður,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:39:49Z
41550,Hrefna,und,Iceland,IS,,Icelandic,max kirsch,2018-04-19T17:40:17Z
9092,Brjósttittlingur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:17:20Z
4436,Roðaþerna,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:18:37Z
4389,Ósamáfur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:19:21Z
4811,Vatnalóa,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:20:37Z
7055,Jarpönd,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:21:50Z
558427,Mjallgæs,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:23:18Z
144517,Lónamáfur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:25:11Z
4399,Heiðmáfur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:25:51Z
4366,Hellumáfur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:28:49Z
117022,Skúmsöngvari,und,Iceland,IS,,Icelandic,max kirsch,2018-04-20T17:33:01Z
11935,Trjásvala,und,Iceland,IS,,Icelandic,max kirsch,2018-04-21T15:32:43Z
342169,Vestræn landsvala,und,Iceland,IS,,Icelandic,max kirsch,2018-04-21T15:35:43Z
12987,Móskugrípur,und,Iceland,IS,,Icelandic,max kirsch,2018-04-21T15:59:34Z
55883,Bergflétta,und,"","",,Icelandic,John E. Christensen,2018-05-01T07:09:13Z
47429,Nökkvar,und,"","",,Icelandic,John E. Christensen,2018-05-02T14:15:24Z
55750,Fjalldalafífill,und,"","",,Icelandic,John E. Christensen,2018-05-10T16:42:46Z
64549,Blóðkollur,und,"","",,Icelandic,John E. Christensen,2018-05-15T09:08:17Z
41663,Þvottabjörn,und,Iceland,IS,,Icelandic,John E. Christensen,2018-05-22T19:52:55Z
63081,Iglur,und,"","",,Icelandic,John E. Christensen,2018-06-13T08:48:33Z
333586,Ánamaðkur,und,"","",,Icelandic,John E. Christensen,2018-07-11T14:10:41Z
198784,Blóðberg,und,"","",,Icelandic,Kai-Philipp Schablewski,2018-07-14T12:57:45Z
121943,Burknar,und,"","",,Icelandic,John E. Christensen,2018-08-12T07:11:19Z
64615,Soppmosar,und,"","",,Icelandic,John E. Christensen,2018-09-03T15:04:16Z
55884,Hundarós,und,"","",,Icelandic,John E. Christensen,2018-10-18T13:45:22Z
47336,Maurar,und,"","",,Icelandic,John E. Christensen,2018-11-01T16:27:28Z
51611,Deplur,und,"","",,Icelandic,John E. Christensen,2018-11-05T09:43:14Z
793469,Glókollur,und,Iceland,IS,,Icelandic,max kirsch,2018-11-06T02:58:51Z
47821,Kleggjar,und,"","",,Icelandic,John E. Christensen,2018-11-08T15:12:12Z
41733,Útselur,und,Iceland,IS,,Icelandic,max kirsch,2018-11-08T16:09:25Z
41733,Haustselur,und,Iceland,IS,,Icelandic,max kirsch,2018-11-08T16:10:04Z
792985,Fauskspæta,und,"","",,Icelandic,Chris Cheatle,2018-11-24T14:06:35Z
41893,Mangar,und,"","",,Icelandic,John E. Christensen,2018-11-27T09:20:19Z
45933,Íkorni,und,"","",,Icelandic,John E. Christensen,2019-01-14T09:20:14Z
48836,Slöngustjarna,und,"","",,Icelandic,John E. Christensen,2019-01-27T08:27:10Z
47119,Áttfætlur,und,"","",,Icelandic,John E. Christensen,2019-02-13T20:00:40Z
32036,Stálormur,und,"","",,Icelandic,John E. Christensen,2019-02-21T15:24:21Z
48486,Maríubjalla,und,"","",,Icelandic,John E. Christensen,2019-02-25T19:03:54Z
72486,Nílarönd,und,"","",,Icelandic,Kjartan Birgisson,2019-03-01T11:54:59Z
7251,Spörfuglar,und,"","",,Icelandic,John E. Christensen,2019-03-02T10:04:21Z
47516,Regnbogasilungur,und,"","",,Icelandic,John E. Christensen,2019-03-13T09:37:18Z
6888,Gásfuglar,und,"","",,Icelandic,John E. Christensen,2019-03-21T20:16:43Z
133387,Lyngætt,und,"","",,Icelandic,John E. Christensen,2019-04-07T11:52:08Z
47125,Dulfrævingar,und,"","",,Icelandic,John E. Christensen,2019-04-27T09:49:06Z
51741,Geitakál,und,"","",,Icelandic,John E. Christensen,2019-05-01T07:58:58Z
54856,linditré,und,"","",,Icelandic,John E. Christensen,2019-05-03T08:00:45Z
47746,Elftingar,und,"","",,Icelandic,John E. Christensen,2019-05-06T11:19:54Z
47584,Samlokur,und,"","",,Icelandic,John E. Christensen,2019-05-21T07:20:30Z
321595,Barkbjöllur,und,"","",,Icelandic,John E. Christensen,2019-06-10T14:38:15Z
324872,Hrafnaklukka,und,"","",,Icelandic,Kai-Philipp Schablewski,2019-06-15T19:58:06Z
57563,Ætiþistill,und,"","",,Icelandic,John E. Christensen,2019-07-06T09:42:25Z
53352,Elri,und,"","",,Icelandic,John E. Christensen,2019-07-12T20:09:39Z
81925,Vatnabuffall,und,"","",,Icelandic,John E. Christensen,2019-08-15T13:51:08Z
54704,Barnamosar,und,"","",,Icelandic,John E. Christensen,2019-09-26T10:53:29Z
47927,Drekaflugur,und,"","",,Icelandic,John E. Christensen,2019-11-11T21:24:04Z
505478,Nytjahænsni,und,Iceland,IS,,Icelandic,John E. Christensen,2019-12-05T11:29:22Z
47822,Fluga,und,"","",,Icelandic,John E. Christensen,2019-12-08T12:55:51Z
979756,Ormskríkja,und,"","",https://www.inaturalist.org/taxon_names/1184935/edit,Icelandic,,2020-01-15T23:53:47Z
82393,Litunarjafni,und,"","",,Icelandic,Johan Devos,2020-01-29T19:30:35Z
136989,Mosajafni,und,"","",,Icelandic,Johan Devos,2020-01-29T21:12:39Z
47605,Körfublómabálkur,und,"","",,Icelandic,John E. Christensen,2020-02-10T07:36:33Z
48386,Steinbrjótsætt,und,"","",,Icelandic,John E. Christensen,2020-02-12T15:23:27Z
131236,vírusar,und,"","",,Icelandic,James K. Douch,2020-02-23T02:06:13Z
47561,Furur,und,"","",,Icelandic,John E. Christensen,2020-02-29T11:40:45Z
75608,Skeggburkni,und,"","",,Icelandic,Chris Cheatle,2020-03-16T17:10:49Z
167423,Davíðslykill,und,"","",,Icelandic,Chris Cheatle,2020-03-16T17:12:00Z
160055,Gljástör,und,"","",,Icelandic,Chris Cheatle,2020-03-16T17:13:04Z
58135,Vatnsögn,und,"","",,Icelandic,Chris Cheatle,2020-03-16T17:13:49Z
163184,Mýramaðra,und,"","",,Icelandic,Chris Cheatle,2020-03-16T17:14:43Z
437504,Kampalampi,und,"","",,Icelandic,Valentin de Mazancourt,2020-04-18T09:43:39Z
933404,Garðakornblóm,und,"","",,Icelandic,John E. Christensen,2020-04-29T17:10:23Z
764793,Elftingar,und,"","",,Icelandic,John E. Christensen,2020-05-11T12:31:29Z
558430,Deplaönd,und,"","",,Icelandic,max kirsch,2020-07-02T02:46:05Z
48536,Kólfblómaætt,und,"","",,Icelandic,John E. Christensen,2020-07-03T13:13:42Z
3797,Brúnsúla,und,Iceland,IS,,Icelandic,max kirsch,2020-07-22T16:33:01Z
112841,Hákarl,und,Iceland,IS,,Icelandic,max kirsch,2020-08-02T00:15:14Z
42199,Hreindýr,und,Iceland,IS,,Icelandic,max kirsch,2020-08-20T20:42:15Z
41644,Ísbjörn,und,Iceland,IS,,Icelandic,max kirsch,2020-08-20T20:43:31Z
41644,Hvítabjörn,und,Iceland,IS,,Icelandic,max kirsch,2020-08-20T20:43:48Z
40151,Spendýra,und,"","",,Icelandic,Simon Landolt,2020-08-26T13:28:14Z
359450,Kaffifífill,und,"","",,Icelandic,John E. Christensen,2020-08-28T19:48:05Z
41852,Jarfi,und,Iceland,IS,,Icelandic,max kirsch,2020-08-29T04:21:01Z
41852,Fjallfress,und,Iceland,IS,,Icelandic,max kirsch,2020-08-29T04:21:37Z
327479,Andeselfting,und,"","",,Icelandic,Johan Devos,2020-08-31T17:40:30Z
52724,Klóelfting,und,"","",,Icelandic,Johan Devos,2020-08-31T17:42:01Z
885176,Himalajaelfting,und,"","",,Icelandic,Johan Devos,2020-08-31T17:43:29Z
47745,Fergin,und,"","",,Icelandic,Johan Devos,2020-08-31T17:47:26Z
332476,Risaeski,und,"","",,Icelandic,Johan Devos,2020-08-31T20:20:18Z
13977,Halavefari,und,"","",,Icelandic,bornfeta,2020-09-22T20:57:11Z
5367,Fjallgammur,und,"","",,Icelandic,bornfeta,2020-09-26T18:31:32Z
630955,Býflugur,und,"","",,Icelandic,John E. Christensen,2020-09-28T16:01:47Z
49075,Fjóluhnúður,und,"","",,Icelandic,James Kameron Mitchell,2020-10-07T23:10:07Z
20526,Strútur,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:44:00Z
20512,Nandúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:44:21Z
73338,Blettanandúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:44:44Z
20695,Gresjutínamúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:45:22Z
20656,Flekkutínamúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:45:48Z
20637,Skúftínamúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:46:15Z
20500,Hjálmkasúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:46:58Z
20499,Dvergkasúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:47:21Z
20501,Sepakasúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:47:38Z
20504,Emúi,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:47:53Z
204465,Brúnkíví,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:48:24Z
20491,Flekkukíví,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:48:53Z
20492,Skógarkíví,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:49:17Z
6908,Hornögld,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:49:46Z
6910,Skúfögld,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:50:08Z
6911,Grímögld,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:50:28Z
6905,Skjógæs,und,Iceland,IS,,Icelandic,max kirsch,2020-11-02T04:50:52Z
44705,Húsamús,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:47:20Z
44576,Brúnrotta,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:47:56Z
44575,Svartrotta,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:48:31Z
43151,Kanína,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:56:19Z
74103,Norðhvalur,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:56:57Z
74103,Grænlandssléttbakur,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:57:28Z
74103,Grænlandshvalur,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:57:47Z
41570,Sléttbakur,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:59:06Z
41570,Íslandssléttbakur,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:59:19Z
41570,Hafurketti,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T21:59:43Z
41562,Langreyður,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T22:00:44Z
41553,Bláhvalur,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T22:01:37Z
41559,Sandreyður,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T22:02:27Z
41550,Hrafnreyður,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T22:03:54Z
41550,Hrafnhvalur,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T22:04:07Z
41550,Léttir,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T22:04:23Z
41478,Sandlægja,und,Iceland,IS,,Icelandic,max kirsch,2020-11-18T22:10:28Z
