id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
120167,lagli,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:23:35Z
851888,kannik,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:24:20Z
60439,flè makata,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:25:03Z
139356,ti tanmawen,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:25:54Z
62839,flanboyan,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:27:15Z
163502,kanpèch,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:28:34Z
139075,koubawi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:29:19Z
81515,kasialata,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:30:08Z
134205,kaka bétjé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:30:50Z
62915,soumatjé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:31:44Z
168847,kafé zèpyant,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:32:45Z
504062,kas,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:34:27Z
504062,miskad mawon,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:34:49Z
62844,tanmawen,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:35:30Z
122099,gwenn légliz,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:36:14Z
139444,pwa angòl,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:36:59Z
280673,pwa blé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:37:22Z
123472,chakchak,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:40:32Z
1116020,ponmyé,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:41:48Z
1116020,bwa gamel,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:42:12Z
82771,mòtèl,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:42:56Z
163033,zèb sèk,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:43:40Z
164064,la indigo,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:44:14Z
164065,la indigo,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:44:56Z
146816,pwa boukousou,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:46:06Z
146816,pwa senm,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T00:46:36Z
280612,savonnèt gwan fey,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:21:58Z
164759,ti savonnèt,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:22:36Z
165536,pwa gwaté,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:23:22Z
165536,gwenn zyé bouwik,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:24:00Z
165537,pwa gwat,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:25:16Z
165537,gwenn zyé bouwik,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:26:04Z
165538,pwa gwat,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:26:32Z
165538,gwenn zyé bouwik,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:28:05Z
431388,dédéfouden,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:28:42Z
431388,pwa bwa wawi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:29:59Z
122849,pwa chous,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:30:36Z
122849,pwa senm,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:31:04Z
62760,bwa gulo,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:31:40Z
170217,ti pwa jòn,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:32:17Z
131583,pwa zombi,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:33:03Z
557826,zakasya,und,"","",,Kwéyòl,anneliese merrigan,2020-07-29T02:34:01Z
