id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
893744,Алтайн шарилж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:21:23Z
900013,Ахар навчит хунчир,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:22:40Z
914955,Өргөст эмгэншилбэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:23:54Z
931402,…цульхир,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:25:02Z
1016893,Удвал навчит тавилгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:26:11Z
1062219,Намгийн хувиланга,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:29:18Z
1086595,Хөндийн хунчир,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:30:33Z
1119318,Адамсын шарилж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:32:05Z
1149284,Гоё багдай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:33:08Z
54638,Шар саадгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:36:11Z
56121,Эгэл гаймуу,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:38:50Z
57912,Ишгэн шарилж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:39:56Z
58961,Их тавансалаа,und,"","",,Mongolian,Nudnii Sormuus,2021-04-16T10:42:39Z
77265,Алеппийн малтууш,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T02:51:36Z
154503,Пенсильванын сараана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T02:53:10Z
167366,Гоохгор гичгэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T02:54:22Z
169253,Бургас навчит тавилгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T02:56:19Z
706828,Том навчит дэгд,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T02:58:07Z
716947,…тэрэм,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T02:59:07Z
856901,Сибирь савалгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:04:02Z
857033,Түмэн навчит ортууз,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:04:56Z
865376,Альбертын сарнай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:05:48Z
881768,Хээрийн шарилж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:07:01Z
919520,Шандрын ангалзуур,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:09:19Z
933521,Хуурамч усан дэгд,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:10:24Z
56015,Мөчрөрхөг сухай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:11:42Z
77780,Умардын ягжаа,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:12:56Z
82162,Евфратын улиас,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:15:40Z
138362,Монгол хунчир,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:16:36Z
158357,Их далантовч,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:18:38Z
159854,Буржгар чөргөс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:19:46Z
168975,Мөлхөө шээрэнгэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:20:57Z
400919,Зургаадай зогдоргоно,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:22:06Z
447290,Ганцдуу гиш,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:30:08Z
465606,Цацагт үлд-өвс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:31:08Z
509601,Сибирь заяахай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:32:22Z
605254,…зүрхэлж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:36:09Z
779082,Цуулбар балдаргана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:38:33Z
859076,Умардын хорс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:40:04Z
868961,үст хөөнгө ортууз,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:41:14Z
871934,Хавтгай хатгуурт сарнай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:42:18Z
927608,Орос царгас,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:43:38Z
934882,Банзрагчийн зүлгэлж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:44:44Z
936817,Гоолиг шарбударгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:45:58Z
955798,Чулуудай навчит тооронцор,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:47:22Z
967306,Зүүнгарын улаанбударгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:48:26Z
1087014,Аалзны хушхамхаг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:50:05Z
1158576,Зүүнгарын зогдоргоно,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:52:50Z
51704,…инжбуурал,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:55:04Z
55826,…дурсгалж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:56:07Z
57858,Булгийн гандбадраа,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:57:08Z
58127,Цагаан лууль,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:58:17Z
62918,Саваан булгансүүл,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T03:59:33Z
75747,Дорнын тоор- өвс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:00:56Z
77422,Эгэл сүүл-өвс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:02:12Z
79342,Тагийн буржгар,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:03:31Z
84031,…гилотелефиум,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:06:24Z
84436,Ягаан мүгэз,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:07:33Z
128599,Ногоон сарвууцахирам,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:08:46Z
159827,Удлиг харгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:09:54Z
162202,Эгэл тайжийнжинс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:11:14Z
166106,…намуу,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:12:12Z
168371,Толгодын бударгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:14:31Z
204355,Хянгар царгас,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:15:44Z
167794,Долгионт гишүүнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:18:20Z
207576,Бүтэн навчит тефросерис,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:19:47Z
487460,Өмхий буржгар,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:21:08Z
516757,…тэрэлж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:22:11Z
634103,Согсоолжин лавай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:23:36Z
711409,…гандбадраа,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:24:50Z
779061,Навтгар тавансалаа,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:25:53Z
826603,Дагуур бүрз,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:27:00Z
851919,Сөөгөн эмгэншилбэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:28:31Z
855608,Эвэрт сэртэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:29:43Z
857868,Ганц цэцэгт дэгд,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:30:45Z
862204,Говь хэрээннүдэн,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:31:58Z
881027,Тахир тавилгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:32:54Z
883534,Орос махирс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:33:47Z
919512,Бунгийн ангалзуур,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:34:46Z
928639,Одой ортууз,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:35:40Z
941062,Өлчир мүгэз,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:36:44Z
985676,Шинэсэрхүү бударгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:39:24Z
1096655,Монгол хундгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:40:56Z
50247,Хоёр навчит зуншилцэцэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:42:30Z
52821,Эгэл төлөгч-өвс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:43:46Z
56064,Идэмхий холтсонцэцэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:44:57Z
57896,Хамхуул бударгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:46:13Z
67591,Хоёр баганат исмэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:47:42Z
75903,Соргүй согоовор,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:48:43Z
76034,Ширэг өлөн,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:49:43Z
76424,Туяхан комастома,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:51:09Z
83081,Анхилуун дурсгалж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:52:12Z
135495,Шивлээхэй шээргэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:53:25Z
135501,Ганц үрт зээргэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:54:33Z
164761,Алтайн даланхальс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:55:48Z
168481,Цайвар шарга бааварцэцэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T04:57:17Z
466078,Юлдэн тарваганшийр,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T05:00:37Z
468675,Фишерийн заяахай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T05:01:48Z
486931,Толгодын шимтэглэй,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T05:02:46Z
556825,Мохоо цоморлигт ажигана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T05:03:51Z
601634,Хадны сэрхлэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T05:04:51Z
604598,Тошлог навчит бургас,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:48:35Z
622561,Самлаг нарим,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:49:53Z
707014,Төвд баягзаваа,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:51:19Z
769530,Буурал хохимойлж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:52:50Z
772506,Том цоморлигт сэрдэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:54:07Z
779068,Енисейн шээрэнгэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:55:41Z
779234,Коржинскийн харгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:56:58Z
791258,Час улаан долоогоно,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:58:19Z
794666,Бяцхан цагаантүрүү,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T10:59:56Z
834370,Намхан төмөрдээ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:01:47Z
841741,Бууралдуу намуу,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:02:46Z
841977,…зажлуургана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:03:56Z
857083,Бүхэл навчит хонлин,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:05:28Z
859040,Нягт гишүүнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:06:39Z
894905,…гичгэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:11:32Z
904048,Зараархуу таар,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:13:56Z
919229,Нэг наст мийнхумс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:15:24Z
948319,…дэгд,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:18:57Z
976162,Клеменцийн хялгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:20:07Z
1020065,Төрөлсөг шимэрс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:21:27Z
1044700,Баргар хувиланга,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:22:43Z
1045107,Шивүүрт хаврагхан,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:24:25Z
1051010,Цагаан цэцэгт багваахай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:26:09Z
1130679,Монгол хунчир,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:27:16Z
1131275,Монгол чаргай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:28:30Z
1144114,Улбар хунчир,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:29:30Z
47571,Чичигнүүр улиас,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:30:41Z
51893,Хоёр гэрт булгантаваг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:32:02Z
54431,Улаан улаагана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:33:04Z
55790,Задьлаг ларзит,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:34:35Z
55821,Бага хурганчих,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:35:53Z
55876,Цагаан маж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:37:01Z
58776,Урвуу гагадай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:38:14Z
59943,Сибирь цахилдаг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:39:16Z
61476,Сибирь хотой,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:40:17Z
64714,Намгийн нэрс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:41:20Z
75436,Умардын далантовч,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:42:38Z
75997,Таримал олс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:43:34Z
83057,Азийн төлөгч өвс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:44:45Z
125787,Нугын төмөрдээ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:45:52Z
135877,Хуурамч хасаг арц,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:47:14Z
144155,Бөхөөн сэрдэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:48:15Z
158721,Шүүрэн шарилж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:49:14Z
159228,Төгрөг навчит хус,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:50:44Z
160695,Тангад зогдоргоно,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:51:50Z
163265,Сибирь шимтэглэй,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:52:49Z
167914,Хос шивүүрт улаагана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:54:08Z
196966,Цав цагаан бөлбөө,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:55:20Z
209309,Австрийн хависгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:56:36Z
326877,Руйшийн шимэлдэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:57:52Z
333002,Алтайн жамъянмядаг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T11:59:17Z
481479,Эгэл башига,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:00:22Z
487708,Сибирь хүцэнгэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:01:30Z
493496,Коржинскийн гувшаахай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:03:00Z
509251,Дорнодын хүрэлцэцэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:04:15Z
538220,Вильямсын гандигар,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:05:47Z
556839,Цагаан навчит банздоо,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:06:46Z
556921,Хунчир навчит гичгэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:08:04Z
556927,Торгон гичгэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:09:06Z
557379,Зээрэн шилбэ хунчир,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:10:22Z
564197,Дагуур сарнай,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:11:27Z
565693,…хаврын шар,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:12:28Z
568619,Цацаглаг үлд-өвс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:13:38Z
769621,Дэрвэгэр чонынхэл,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:14:52Z
771164,Сибирь эргүүлгэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:16:34Z
777723,Арзгар даланхальс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:17:47Z
779057,Дэрвээн хазааргана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:18:58Z
824855,Сөрвөгөр сонгино,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:21:04Z
795561,Дагуур банздоо,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:23:32Z
808233,…маралзгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:24:46Z
820787,…буурцгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:25:37Z
842901,Бяцхан гандбадраа,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:26:51Z
853250,Элсний сээтэлж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:27:57Z
858956,Хятад сэдэргэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:29:09Z
859330,Сунагар алтанцэгцүүхэй,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:30:38Z
919523,Дарвины ангалзуури,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:31:50Z
923031,…булаг-өвс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:33:24Z
936820,Навчирхаг шарбударгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:34:30Z
955804,Тагийн тавилгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:36:58Z
991841,Дөрвөлжин мүгэз,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:38:03Z
1020314,Намгийн шарилж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:39:08Z
1027200,Дэгнүүлт ортууз,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:40:02Z
1027354,Буурал толгойт сонгино,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:41:09Z
1043966,Монгол чоногоно,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:42:22Z
1046266,Цагаалин хунчир,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:43:26Z
1051214,Семеновын бэрмэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:44:42Z
1064017,…хорс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:45:33Z
1072338,Комаровын тавансалаа,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:46:43Z
1098751,Китагавын хазааргана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:49:59Z
54430,Хар улаагана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:51:10Z
55721,Эгэл шээрэнгэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:52:05Z
57066,Эмт хошоон,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:53:06Z
60264,Тэнгисийн шил-өвс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:54:26Z
63886,Хурганчих тарнагана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:56:42Z
76841,Намгийн хөвөнцөр,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:57:55Z
77068,Манжхуй гонтог,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T12:59:01Z
79109,Цагаан шээрэнгэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:00:13Z
85429,…шимтэглэй,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:01:23Z
121363,Туйлын бөөрөлзгөнө,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:02:35Z
127900,Нугын шивэл,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:03:31Z
135476,Завсрын зээргэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:04:34Z
138534,Монгол буурцгана,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:05:33Z
159703,Хөвдөг бальви,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:06:36Z
160162,Эгэл гоньд,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:07:27Z
165493,Хажуу цэцэгт ойнцагаан,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:08:34Z
167155,…тарна,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:09:27Z
167817,Жижиг навчит тэрэлж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:10:29Z
168628,Ипполитийн зэгсгэнэ,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:11:32Z
362445,Эгэл буржгар,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:12:24Z
438446,Сибирь тэмээнхөх,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:13:22Z
466237,Монгол хаварсал,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:14:15Z
473706,Ерөндөг хорс,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:15:11Z
486474,Цацагт хурганчих,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:16:20Z
506768,Сахалгүй шимэлдэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:17:16Z
511884,Товчин навчит хувиланга,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:18:06Z
513801,Бараан хүрэн ноной,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:19:14Z
520121,Нарийн навчит зүрхэлж,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:20:35Z
447277,…холтсонцэцэг,und,"","",,Mongolian,Nudnii Sormuus,2021-04-17T13:22:14Z
55826,Ойн дурсгалж,und,"","",,Mongolian,Uyanga Mamanbai,2021-04-27T05:13:35Z
716947,Европ долоодой,und,"","",,Mongolian,Mo No,2021-05-04T09:09:31Z
135653,Сибирь нарс (Хуш),und,"","",,Mongolian,Urgamal Magsar,2021-05-04T10:28:27Z
771067,Хадны Гуурст,und,"","",,Mongolian,Oyuntsetseg Batlai,2021-06-18T11:52:29Z
874293,Шүдлэг хошоон,und,Mongolia,MN,,Mongolian,Dashkhuu Khishig-Ochir,2021-06-29T06:01:41Z
58907,Цагаан хошоон,und,Mongolia,MN,,Mongolian,Dashkhuu Khishig-Ochir,2021-06-29T06:03:46Z
47122,Буурцагтан,und,Mongolia,MN,,Mongolian,Dashkhuu Khishig-Ochir,2021-06-29T06:06:41Z
158259,Хонгор залаа,und,Mongolia,MN,,Mongolian,Dashkhuu Khishig-Ochir,2021-07-16T13:11:11Z
41970,Ягуар,und,"","",,Mongolian,Zane Roskoph,2021-07-30T12:11:05Z
50873,Аварга цагаан загас,und,"","",,Mongolian,Zane Roskoph,2021-07-30T14:02:50Z
42007,Пума,und,"","",,Mongolian,Zane Roskoph,2021-08-01T01:43:34Z
31062,Бамбай хоншоорт,und,"","",,Mongolian,Zane Roskoph,2021-08-02T12:36:42Z
30472,Хаан наж могой,und,"","",,Mongolian,Zane Roskoph,2021-08-02T18:29:53Z
30472,Хаан кобра,und,"","",,Mongolian,Zane Roskoph,2021-08-02T18:30:16Z
52188,Халиман аварга загас,und,"","",,Mongolian,Zane Roskoph,2021-08-03T14:02:34Z
54536,Далайн луу,und,"","",,Mongolian,Zane Roskoph,2021-08-05T13:20:07Z
4555,Цагаан цахлай,und,"","",,Mongolian,Zane Roskoph,2021-08-11T12:14:01Z
41644,Цагаан баавгай,und,"","",,Mongolian,Zane Roskoph,2021-08-11T16:53:26Z
41724,Далайн ирвэс,und,"","",,Mongolian,Zane Roskoph,2021-08-11T19:28:41Z
147527,Азийн үчимбэр,und,"","",,Mongolian,Zane Roskoph,2021-08-13T11:45:16Z
41955,Үчимбэр,und,"","",,Mongolian,Zane Roskoph,2021-08-13T12:15:04Z
147526,Баруун Хойд Африкийн үчимбэр,und,"","",,Mongolian,Zane Roskoph,2021-08-13T12:58:31Z
41747,Галапагос далайн хав,und,"","",https://www.inaturalist.org/taxon_names/2641238/edit,Mongolian,,2021-08-14T06:59:49Z
41553,Хөх судалт халим,und,"","",,Mongolian,Zane Roskoph,2021-08-15T15:09:46Z
41964,Арслан,und,"","",,Mongolian,Zane Roskoph,2021-08-24T15:04:31Z
74831,Ирвэс,und,"","",,Mongolian,Zane Roskoph,2021-08-25T11:53:31Z
42052,Улаан чоно,und,"","",,Mongolian,Zane Roskoph,2021-08-25T15:34:31Z
130796,Сибирийн бар,und,"","",,Mongolian,Zane Roskoph,2021-08-26T14:36:47Z
41967,Бар,und,"","",,Mongolian,Zane Roskoph,2021-08-26T16:18:07Z
130799,Суматрын бар,und,"","",,Mongolian,Zane Roskoph,2021-08-26T17:01:25Z
130793,Бенгалын бар,und,"","",,Mongolian,Zane Roskoph,2021-08-27T12:32:06Z
130793,Малайн бар,und,"","",,Mongolian,Zane Roskoph,2021-08-27T13:55:26Z
130793,Энэтхэг-Хятадын бар,und,"","",,Mongolian,Zane Roskoph,2021-08-27T14:11:45Z
130793,Өмнөд Хятадын бар,und,"","",,Mongolian,Zane Roskoph,2021-08-27T14:36:22Z
1271917,Мазаалай,und,"","",,Mongolian,Bobby McCabe,2021-09-12T02:23:38Z
1291358,Сибирь хундгана,und,"","",https://www.inaturalist.org/taxon_names/2516163/edit,Mongolian,,2021-10-31T10:39:32Z
1320685,Британи зоосонцэцэг,und,"","",https://www.inaturalist.org/taxon_names/2514404/edit,Mongolian,,2021-12-26T18:32:33Z
1348768,Сөөгөн шимэрс,und,"","",https://www.inaturalist.org/taxon_names/2516078/edit,Mongolian,,2022-01-08T19:29:05Z
987335,Өндгөрхүү шардэмэг,und,"","",https://www.inaturalist.org/taxon_names/2515043/edit,Mongolian,,2022-01-09T10:26:18Z
1067736,Марцын головс,und,"","",,Mongolian,enkhchimeg,2022-01-12T02:03:37Z
707407,Дагуур гүндэл,und,"","",,Mongolian,enkhchimeg,2022-01-12T08:09:31Z
701765,Анхил улаагана,und,"","",,Mongolian,enkhchimeg,2022-01-12T10:04:29Z
769249,Хавчиг мохоолзой,und,"","",,Mongolian,enkhchimeg,2022-01-13T04:03:44Z
1155363,Шарилж навчит хувиланга,und,"","",,Mongolian,enkhchimeg,2022-01-13T04:37:36Z
511883,Хэвлиг хувиланга,und,"","",,Mongolian,enkhchimeg,2022-01-13T04:38:54Z
