id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
345935,Ngokilo,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:10:17Z
347760,Keladi Tikus,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:19:57Z
56160,ki saat,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:30:09Z
159176,Landik,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:46:20Z
133332,Legundi,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:49:53Z
126882,Lidah Buaya,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:52:34Z
344197,Pasak Bumi,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:56:33Z
83108,Pinang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T02:59:21Z
83108,Jambe,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:00:26Z
347762,Prana Jiwa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:03:39Z
347764,Purwoceng,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:06:38Z
68679,Trengguli,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:12:40Z
61398,Selasih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:28:56Z
160941,Kenikir,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:37:44Z
48651,Kenikir,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:40:57Z
79312,Kenikir,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:43:59Z
122976,Selada,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:50:09Z
79077,Sidaguri,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:55:07Z
344960,Karuk,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T03:58:49Z
284503,Sirsak,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T04:11:01Z
169540,Som Jawa,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T04:15:07Z
169944,Songgolangit,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T04:19:06Z
344879,Tabat Barito,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T04:22:40Z
79156,Tempuyung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T04:29:47Z
347768,Temuireng,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T04:33:02Z
285850,Wijen,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T04:42:17Z
346856,Karuk,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T21:23:17Z
142763,Akar Wangi,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-25T23:22:49Z
38008,Bengkarung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T15:04:51Z
38008,Kadal kebun,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T15:06:34Z
347825,Endong,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T15:43:52Z
168405,kiambang,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T15:51:49Z
347826,Rengas,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:00:37Z
344271,Rukam,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:06:38Z
191771,Jelutung,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:13:08Z
62809,Kapuk,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:18:11Z
62809,Randu,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:19:14Z
191651,Kruing,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:30:10Z
191658,Kruing,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:35:03Z
347829,Damar Mata Kucing,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:38:24Z
347830,Meranti Putih,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:42:17Z
347831,Meranti Merah,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:46:38Z
347832,Kempas,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:53:13Z
347833,Petai,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T16:55:42Z
347834,Kemenyan,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T17:02:31Z
347835,Jengkol,id,Indonesia,ID,,Indonesian,Tabris Tabarsi,2014-03-26T17:13:39Z
