id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
220615,spåmansjordfly,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T03:59:54Z
78891,flikbjörnbär,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T04:28:50Z
875299,fyrpunktsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:48:25Z
142981,majsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:48:50Z
786882,vattenskräppemott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:49:15Z
526916,brunt ängsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:50:06Z
796397,blåbärsljusmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:50:26Z
354735,kvadratmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:50:48Z
526915,bräkenängsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:51:10Z
768970,dimmigt ängsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:51:37Z
875305,bymott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:52:03Z
233221,myrängsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:52:25Z
324105,plommonängsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:52:53Z
363405,blekgult ängsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:53:25Z
324928,vandrarängsmott,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T05:53:51Z
56022,jättedaggkåpa,sv,"","",,Swedish,jensu,2020-07-03T08:11:07Z
50717,skogsknipprot,sv,"","",,Swedish,jensu,2020-07-03T08:14:31Z
50716,knipprötter,sv,"","",,Swedish,jensu,2020-07-03T08:15:04Z
366365,grön knipprot,sv,"","",,Swedish,jensu,2020-07-03T08:27:22Z
140688,mångblommig knipprot,sv,"","",,Swedish,jensu,2020-07-03T08:27:49Z
58991,portlak,sv,"","",,Swedish,jensu,2020-07-03T10:54:38Z
48536,Kallaväxter,sv,"","",,Swedish,John E. Christensen,2020-07-03T13:16:47Z
219191,bågtandsklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T15:04:38Z
219196,sotklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T15:05:05Z
219194,kustklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T15:05:40Z
784327,marmorklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T15:19:15Z
468261,korsklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T15:19:42Z
781212,skogsklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:03:14Z
47383,brun änka,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:03:53Z
47381,sydlig svart änka,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:04:25Z
349372,fläckklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:04:51Z
783828,tältklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:05:17Z
454838,strutklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:05:41Z
452709,lappklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:06:05Z
215983,tajgaklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:06:32Z
538188,praktvaxspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:06:55Z
789068,akterklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:07:17Z
417238,bläckklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:07:40Z
712076,sandrörsspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:08:06Z
784210,sidenhjälmspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:08:36Z
120583,växthusspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:08:58Z
455070,orientklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:09:20Z
784328,husklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:09:45Z
737697,fröspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:10:08Z
789266,praktklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:10:35Z
578488,skravelklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:11:07Z
232555,murklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:11:28Z
232560,brynklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:11:47Z
360722,tallklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:12:11Z
153739,pilklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:12:32Z
703579,barkklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:12:52Z
232551,strandklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:13:14Z
784330,hålklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:13:37Z
781209,pysslingklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:14:00Z
231492,kastanjespindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:14:41Z
153752,fläckvaxspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:15:17Z
61998,vaxspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:15:35Z
230923,ljungklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:15:59Z
783979,spikklubbespindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:16:20Z
784212,tuvklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:16:40Z
789179,myrfuktspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:17:03Z
783832,tuvfuktspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:17:22Z
784211,brynfuktspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:17:44Z
455020,nordlig fuktspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:18:03Z
452503,mossfuktspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:18:22Z
789178,kustfuktspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:18:42Z
783831,torvfuktspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:19:03Z
784329,kärrfuktspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:19:22Z
153747,fuktspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:19:37Z
628945,pansarklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:19:59Z
468241,dvärgklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:20:20Z
225792,vitbandad klotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:20:43Z
222669,noshjälmspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:21:11Z
781002,sorghjälmspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:21:46Z
318917,fläckig myrfångarspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:22:14Z
789076,sköldmyrfångarspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:22:38Z
464050,hällbalalajkaspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:23:01Z
318916,skogsbalalajkaspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:23:22Z
783814,stamhjälmspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:23:50Z
636417,marmorhjälmspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:24:17Z
789070,kolhjälmspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:24:40Z
318919,fläckig knotterspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:25:41Z
153766,brun knotterspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:26:08Z
468120,bandklotspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:26:34Z
47371,klotspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:27:02Z
225916,nordlig grottspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:27:33Z
153826,grottspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:27:54Z
372517,knätofsspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:28:18Z
336036,trekantsspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:28:39Z
121468,krusnätsspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:28:59Z
122708,nyckelpigespindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:29:29Z
62051,sammetsspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:29:52Z
318914,sumpkaparspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:30:19Z
60351,kaparspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:30:48Z
784253,ljus rövarspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:31:16Z
69200,ringögonspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:31:33Z
318909,huggormsspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:32:00Z
501601,hasselsnoksspindel,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:32:18Z
172281,ormspindlar,sv,Sweden,SE,,Swedish,Kim Falck,2020-07-03T16:32:41Z
