id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
42407,Eŭropa bizono,eo,"","",,Esperanto,Zane Roskoph,2021-08-25T12:55:07Z
42052,Ruĝa lupo,eo,"","",,Esperanto,Zane Roskoph,2021-08-25T15:28:07Z
130796,Siberia tigro,eo,"","",,Esperanto,Zane Roskoph,2021-08-26T13:51:21Z
130799,Sumatra tigro,eo,"","",,Esperanto,Zane Roskoph,2021-08-26T16:54:13Z
130799,Balia tigro,eo,"","",,Esperanto,Zane Roskoph,2021-08-26T17:14:06Z
130799,Java tigro,eo,"","",,Esperanto,Zane Roskoph,2021-08-27T11:38:16Z
130793,Bengala tigro,eo,"","",,Esperanto,Zane Roskoph,2021-08-27T12:21:37Z
130793,Malaja tigro,eo,"","",,Esperanto,Zane Roskoph,2021-08-27T13:50:47Z
27677,Proteo,eo,"","",,Esperanto,Zane Roskoph,2021-08-27T15:03:37Z
130796,Kaspia tigro,eo,"","",,Esperanto,Zane Roskoph,2021-08-27T15:34:17Z
39453,Giganta varano,eo,"","",,Esperanto,Zane Roskoph,2021-08-27T16:05:20Z
31519,Dorna diablo,eo,"","",,Esperanto,Zane Roskoph,2021-08-27T17:34:48Z
116523,Gavialo,eo,"","",,Esperanto,Zane Roskoph,2021-09-13T15:55:50Z
121497,Foliinsektoj,eo,"","",,Esperanto,Sutthikhun Phaengphongsai,2021-11-21T11:18:53Z
618921,Ĉokolada Gourami,eo,"","",,Esperanto,Sutthikhun Phaengphongsai,2021-12-31T22:42:42Z
51280,rubandovermoj,eo,"","",,Esperanto,Sutthikhun Phaengphongsai,2021-12-31T22:44:57Z
3607,Zebra Kolombo,eo,"","",,Esperanto,Sutthikhun Phaengphongsai,2021-12-31T22:45:41Z
58991,Komuna Purslane,eo,"","",,Esperanto,Sutthikhun Phaengphongsai,2021-12-31T22:46:27Z
469472,pomo,eo,"","",,Esperanto,DW,2022-03-27T04:25:22Z
774753,Eĥino,eo,"","",,Esperanto,John E. Christensen,2022-04-01T11:53:20Z
1286843,Mallongbeka troglodito,eo,"","",,Esperanto,max kirsch,2022-04-12T19:20:41Z
7596,Herbotroglodito,eo,"","",,Esperanto,max kirsch,2022-04-12T19:39:16Z
7596,Mallongbeka cistotoro,eo,"","",,Esperanto,max kirsch,2022-04-12T19:39:23Z
1289600,Magelana kormorano,eo,"","",https://eol.org/pages/1049415,Esperanto,Sean Cozart,2022-04-19T01:00:18Z
