id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
97952,Dituni,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:17:34Z
82781,Dituni,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:18:04Z
97940,Dituni,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:19:11Z
97954,Dituni,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:20:13Z
97916,Dituni,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:21:25Z
82780,Dituni,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:22:05Z
188524,umKoko,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:30:27Z
92348,umKoko,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:33:05Z
113695,umKoko,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:35:29Z
113639,umKoko,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:38:39Z
113640,umKoko,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:40:45Z
188515,umKoko,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:47:13Z
113683,umKoko,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:48:49Z
113688,umKoko,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:50:22Z
112197,leRegi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T09:53:32Z
528869,mMampakhibudu,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:06:51Z
102479,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:09:25Z
107874,Thlapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:14:08Z
107887,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:16:43Z
109240,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:18:30Z
69702,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:21:27Z
112058,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:23:43Z
112059,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:25:38Z
112061,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:26:40Z
112487,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:29:15Z
112488,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:30:29Z
112488,moLomosekausu,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:31:24Z
112490,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:32:07Z
112491,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:32:49Z
112495,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:34:54Z
114170,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:38:37Z
114172,Tlhapi,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:50:10Z
114172,Pirabagana,und,"Okavango Basin | Chobe, BW","",,Setswana,Dewald du Plessis,2020-03-18T10:51:42Z
42122,Kolobê,und,"","",,Setswana,Bobby McCabe,2020-03-19T15:36:18Z
340162,moLalakgaka,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T06:55:46Z
595951,seTshe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T06:57:02Z
592162,seGagama,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:03:47Z
340243,moRotomadi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:12:12Z
340314,moTsebi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:13:48Z
338719,moKowa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:24:09Z
340062,moKabe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:26:39Z
211071,moTsheketsane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:27:40Z
595643,moSiki,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:31:21Z
340166,moRotonoga,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:33:16Z
68227,moGutswe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:40:14Z
427768,moQune,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:41:33Z
634052,moKoda,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:44:33Z
52351,moSitanokana,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:47:07Z
369393,leTetemetsu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:56:21Z
64237,leThaka,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T07:58:14Z
58371,muTwa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:00:40Z
43348,Tshukudu e tshweu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:03:49Z
43350,Tshukudu e ntsho,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:04:36Z
43335,Pitse ya naga,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:08:53Z
42122,Kolobe ya naga,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:10:28Z
42122,Tontsi,und,Makgadikgadi Pans,"",,Setswana,Dewald du Plessis,2020-03-20T08:10:57Z
42157,Thutlwa,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:12:36Z
42405,Nare,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:13:53Z
42280,Kgokong,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:14:32Z
42329,leTswee,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:17:52Z
42305,seBogata,und,"","",,Setswana,Dewald du Plessis,2020-03-20T08:19:02Z
42326,Phuku,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:19:54Z
42339,Tholo,und,Okavango Basin | Botswana | Makgadikgadi Pans,BW,,Setswana,Dewald du Plessis,2020-03-20T08:20:29Z
42341,seRolo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:21:09Z
42338,nAakong,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:22:16Z
42328,leTimoga,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:23:17Z
42334,Kwalata,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:24:20Z
42332,Kwalata,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:28:16Z
42375,Phuduhudu,und,Okavango Basin | Makgadikgadi Pans | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:32:09Z
42424,Phuti,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:32:54Z
41963,nKwe,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:33:43Z
41955,leNgau,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:34:35Z
42025,Tadi,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:36:19Z
42042,Thwane,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:37:11Z
371414,Phage,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:38:47Z
41886,Phiri,und,Okavango Basin | Makgadikgadi Pans | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:42:30Z
42095,Tlhose,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:45:24Z
42093,leTlhalerwa,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:46:06Z
41921,leTototo,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:46:49Z
41906,leSwekete,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:47:32Z
41911,Tshagane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:50:31Z
41627,Tshipalore,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:53:44Z
41834,maTshwane,und,Okavango Basin | Makgadikgadi Pans | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:54:59Z
41781,nYedi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:56:11Z
417389,nYedi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:57:05Z
47062,Thakadu,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T08:58:30Z
75083,Kgaga,und,"","",,Setswana,Dewald du Plessis,2020-03-20T08:59:10Z
57556,Tshwene,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T08:59:47Z
68137,Kgabo,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T09:00:45Z
43561,moGwele,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T09:01:23Z
564349,maTshwaratselane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:02:15Z
43125,maTshwaratselane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:04:23Z
46110,seTlhora,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T09:05:47Z
45929,nTlolane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:06:29Z
45929,Tshipo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:06:50Z
44173,Noko,und,"Okavango Basin | Francistown, FR, BW | Botswana",BW,,Setswana,Dewald du Plessis,2020-03-20T09:07:35Z
20526,ntshe,und,"Okavango Basin | Francistown, BW","",,Setswana,Dewald du Plessis,2020-03-20T09:11:19Z
117214,Tlhangwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:13:07Z
5363,leNong,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:13:41Z
5426,moTlhanka-wamanong,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:14:21Z
5401,Kgosi-yamanong,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:15:02Z
5231,Peteke,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:15:42Z
5344,nTsu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:17:59Z
5308,Kgoadire,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:19:16Z
5079,nTsu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:20:43Z
144469,nTsu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:21:24Z
5241,seGodi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:22:07Z
5239,seGodi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:23:04Z
5240,seGodi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:23:39Z
5068,nTsu,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T09:26:06Z
144468,nTsu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:26:41Z
5335,moKui,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:27:09Z
372390,mMankgodi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:28:44Z
120914,mMankgodi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:30:17Z
204472,mMankgodi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:31:20Z
5165,seGodi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:32:33Z
5246,seGootsane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:33:02Z
5275,Phakalane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:34:07Z
144460,seGootsane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:34:40Z
4661,Phakalane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:35:15Z
4670,Phakwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:37:18Z
4684,Phakwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:38:15Z
201031,Ghube,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:39:20Z
4754,moLombwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:40:26Z
4744,leKolowane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:42:03Z
4733,leKolowane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:43:00Z
4738,leKolowane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:44:01Z
4776,leKolowane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:44:55Z
4732,leKolowane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:45:52Z
4731,leKolowane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:46:19Z
3834,mMamasiloanoka,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:48:32Z
4950,seNgwepe,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T09:49:19Z
144455,moGolori,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:50:25Z
4954,seNgwepe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:51:34Z
4969,seNgwepe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:52:22Z
4972,Kokolofute,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:53:22Z
4951,seNgwepe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:54:03Z
4933,mMamoleane,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T09:54:53Z
4943,mMamoleane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:55:54Z
558445,mMamoleane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:56:27Z
5017,moDisakgomo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T09:58:00Z
4934,seKhuko,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:00:27Z
73222,moGolori,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:01:07Z
3734,mMaleswana,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:02:14Z
4327,leYa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:03:23Z
4335,leYa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:04:21Z
4324,leYa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:04:44Z
508246,Timeletsane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:06:58Z
5066,Timeletsane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:07:35Z
144288,moGolodi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:08:45Z
3743,Tshababarwa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:09:22Z
3739,Kokolohutwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:10:33Z
72486,leHarathata,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:11:15Z
7146,letsukwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:12:21Z
7160,Ranko,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:12:58Z
6898,leWewe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:14:04Z
7127,seHutsana,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:15:05Z
6902,seHudi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:16:12Z
6922,seHudi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:16:40Z
6984,seHudi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:17:34Z
6965,seHudi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:18:51Z
4237,seNwedi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:20:10Z
508918,Kokwana yanoka,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:21:13Z
201282,Kgokgonaka,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:22:22Z
979864,Kgokgonaka,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:23:21Z
979866,Kgokgonaka,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:24:53Z
4585,moGatsakwena,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T10:26:32Z
474333,mMamathebe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:32:51Z
4870,leThulatshipi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:34:31Z
4862,Thatswane wadikubu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:35:19Z
4877,lerweerwee,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:37:02Z
4805,Thatswane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:38:18Z
4926,mongwangwa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:39:33Z
4604,leThlapelapula,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:40:56Z
4593,seGolagola,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:42:08Z
117079,leGwaragwara,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:43:18Z
71746,leGwaragwara,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:43:56Z
117080,leGwaragwara,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:44:49Z
115,Kgori,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T10:46:15Z
59887,moTlatlawe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:50:04Z
72854,mokgweba,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:51:47Z
495974,leSogo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:53:13Z
495984,Kgwadi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:54:28Z
1428,Kgaka,und,"Okavango Basin | Francistown, FR, BW","",,Setswana,Dewald du Plessis,2020-03-20T10:57:24Z
19874,moRubisana,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:58:22Z
19882,mMankgotlhwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:59:09Z
20301,seKopamarumo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T10:59:43Z
144592,Kukuruma,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:00:36Z
19971,nQumu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:01:06Z
20077,mMankgotlho,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:01:54Z
20445,seKea,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:03:15Z
19392,mMamphuphama,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:04:57Z
2959,lePhoi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:06:31Z
2926,leEba,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:07:35Z
2951,leEba,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:08:20Z
2988,leEba,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:09:24Z
144550,Tsokwane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:10:34Z
3652,Rankudinyana,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:12:11Z
3327,moKudunyana,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:13:50Z
3405,leEba lamotshaba,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:16:39Z
19055,Hegha,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:17:28Z
7238,moKoe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:18:40Z
3689,leTsiababa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:19:44Z
20934,leTsheganoga,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:20:46Z
20964,seBodu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:23:18Z
1628,leFututu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:24:14Z
1691,leFututu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:25:03Z
1670,leFututu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:46:33Z
142774,mMadilepe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:52:06Z
116950,Kopaope,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:53:08Z
117135,Kokopa,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:54:26Z
117140,Tlholabaeng,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:55:34Z
17570,Tshetlho,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:56:47Z
792926,Kokomore,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T11:59:07Z
17599,Kokomore,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:00:29Z
204475,Kokomore,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:01:54Z
17619,Kokomore,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:02:55Z
792918,Kokomore,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:33:08Z
2262,leTleretlere,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T12:34:12Z
2269,leTleretlere,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T12:36:53Z
2266,leTleretlere,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:39:44Z
144659,leTleretlere,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:41:24Z
2288,leTleretlere,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:42:53Z
2314,seInwedi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:45:47Z
144651,seInwedi,und,"","",,Setswana,Dewald du Plessis,2020-03-20T12:46:38Z
2662,seInwedi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:47:33Z
73010,seInwedi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:48:48Z
2337,Nonyane yapula,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:49:47Z
2183,moRokapula,und,Okavango Basin | Botswana,BW,,Setswana,Dewald du Plessis,2020-03-20T12:50:56Z
2183,seSelamarumo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:51:20Z
2191,moRokapula,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:52:15Z
67434,moRokapula,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:53:08Z
2185,seSelamarumo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:54:10Z
2203,seSelamarumo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:55:43Z
2245,moRokapula,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:56:35Z
2248,seselamarumo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:57:10Z
5479,Korwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:58:26Z
5438,Korwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T12:58:55Z
144663,Korwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T13:00:01Z
512161,Korwe,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T13:01:03Z
512166,Koromodimo,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T13:02:41Z
144281,leHututu,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T13:03:53Z
15051,leTsheganoga,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T13:05:12Z
15054,leTsheganoga,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T13:06:32Z
15052,leTsheganoga,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T13:07:57Z
15069,letsheganoga,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-20T13:08:56Z
145208,Kelema-kele-nosi,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:13:47Z
13699,mosalakatane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:15:07Z
14588,moRitinkole,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:16:28Z
516932,moRitinkole,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:16:57Z
14625,moRitinkole,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:18:25Z
14563,moRitinkole,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:19:23Z
6681,Peolane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:20:22Z
11901,Peolane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:21:25Z
11905,Peolane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:22:24Z
73291,Peolane,und,Okavango Basin,"",,Setswana,Dewald du Plessis,2020-03-23T07:23:18Z
